"auction_date","judgment_amount","address","city","state","zip"
"12/03/2025","$716,709.88","14320 AVON FARMS DR","TAMPA","FL","33618"
"12/03/2025","$361,913.78","12508 PALOMINO CT","TAMPA","FL","33626"
"12/04/2025","$338,833.43","8442 WHITE POPLAR DR","RIVERVIEW","FL","33578"
"12/04/2025","$539,408.45","6709 W KNIGHTS GRIFFIN RD","PLANT CITY","FL","33565"
"12/04/2025","$159,833.92","1404 TOPSAIL PL","VALRICO","FL","33594"
"12/04/2025","$473,961.28","11813 TETRAFIN DR","RIVERVIEW","FL","33579"
"12/04/2025","$439,706.63","6009 N EUSTACE AVE","TAMPA","FL","33604"
"12/05/2025","$216,901.00","4717 CHATTERTON WAY","RIVERVIEW","FL","33578"
"12/05/2025","$10,593.89","9320 FAIRWAY LAKES CT","TAMPA","FL","33647"
"12/05/2025","$6,414.80","4623 POND RIDGE DR","RIVERVIEW","FL","33578"
"12/05/2025","$22,379.74","4911 BARNSTEAD DR","RIVERVIEW","FL","33578"
"12/05/2025","$27,171.04","201 BEDFORD ST 95","SUN CITY CENTER","FL","33573"
"12/05/2025","$13,455.93","11937 DIETZ DR 1","TAMPA","FL","33626"
"12/05/2025","$13,258.60","18101 PEREGRINES PERCH PL 202","LUTZ","FL","33558"
"12/05/2025","$5,354.41","11504 GALWAY RD LOT 100","SEFFNER","FL","33584"
"12/08/2025","$461,547.85","4106 BALINGTON DR","VALRICO","FL","33596"
"12/08/2025","$248,986.89","6629 HOLLY HEATH DR","RIVERVIEW","FL","33578"
"12/08/2025","$344,261.13","15628 SPICE KEY ST","SUN CITY CENTER","FL","33573"
"12/08/2025","$254,422.62","8681 FALLING BLUE PL","RIVERVIEW","FL","33578"
"12/09/2025","$623,214.22","6940 FREEPORT RD","RIVERVIEW","FL","33569"
"12/09/2025","$91,960.83","6500 E 23RD AVE","TAMPA","FL","33619"
"12/09/2025","$272,048.02","7539 ABONADO RD","TAMPA","FL","33615"
"12/09/2025","$736,329.86","9903 BENNINGTON DR","TAMPA","FL","33626"
"12/09/2025","$126,584.65","3915 W COMANCHE AVE","TAMPA","FL","33614"
"12/09/2025","$241,758.10","520 FAIRHOPE DR","APOLLO BEACH","FL","33572"
"12/09/2025","$449,988.06","1247 VINETREE DR","BRANDON","FL","33510"
"12/09/2025","$242,674.08","6532 LA MESA CIR","TAMPA","FL","33634"
"12/10/2025","$314,615.60","4915 N SUWANEE AVE","TAMPA","FL","33603"
"12/10/2025","$293,585.58","2512 N HABANA PL","TAMPA","FL","33618"
"12/10/2025","$90,235.62","11029 AIRVIEW DR","TAMPA","FL","33625"
"12/10/2025","$352,381.88","1905 S VILLAGE AVE","TAMPA","FL","33612"
"12/10/2025","$476,172.13","8003 CLEMENTINE LN","TAMPA","FL","33625"
"12/10/2025","$103,164.70","3621 N 55TH ST","TAMPA","FL","33619"
"12/11/2025","$238,507.46","1505 GERTRUDE DR","BRANDON","FL","33511"
"12/11/2025","$490,263.45","4810 W MCELROY AVE 7","TAMPA","FL","33611"
"12/11/2025","$19,577.36","1533 HIGHLAND RIDGE CIR","BRANDON","FL","33510"
"12/12/2025","$230,163.86","520 SERENITY MILL LOOP","RUSKIN","FL","33570"
"12/12/2025","$27,843.40","4607 W NORTH B ST 105","TAMPA","FL","33609"
"12/12/2025","$3,778.61","3816 SALIDA DEL SOL DR","RUSKIN","FL","33573"
"12/12/2025","$21,283.76","12809 KINGS CROSSING DR","GIBSONTON","FL","33534"
"12/12/2025","$5,397.45","709 RUSSELL LN C 221","BRANDON","FL","33510"
"12/12/2025","$7,272.95","4851 W GANDY BLVD B11L36","TAMPA","FL","33611"
"12/12/2025","$7,351.34","6312 NEWTOWN CIR 12A4","TAMPA","FL","33615"
"12/15/2025","$129,007.73","9708 GRETNA GREEN DR","TAMPA","FL","33626"
"12/15/2025","$307,700.81","1308 OCEAN SPRAY DR","RUSKIN","FL","33570"
"12/15/2025","$253,241.11","2927 BANZA ST","TAMPA","FL","33605"
"12/15/2025","$970,778.15","1005 PIANO LN","APOLLO BEACH","FL","33572"
"12/15/2025","$284,994.10","1507 N LAKE DR","SUN CITY CENTER","FL","33573"
"12/16/2025","$366,920.61","10014 CARLOWAY HILLS DR","WIMAUMA","FL","33598"
"12/16/2025","$82,992.76","8924 N ROME AVE","TAMPA","FL","33604"
"12/16/2025","$226,030.78","3803 SOUTHVIEW DR","BRANDON","FL","33511"
"12/18/2025","$0.00","119 S CLARK AVE","TAMPA","FL","33609"
"12/18/2025","$80,462.90","1908 E BROAD ST","TAMPA","FL","33610"
"12/18/2025","$434,870.75","803 BILLS CIR","BRANDON","FL","33511"
"12/18/2025","$14,061.05","6230 BAYSIDE KEY DR","TAMPA","FL","33615"
"12/18/2025","$7,331.07","11857 SUNBURST MARBLE RD","RIVERVIEW","FL","33579"
"12/19/2025","$293,159.85","17333 WHITE MANGROVE DR","WIMAUMA","FL","33598"
"12/19/2025","$12,074.13","13801 CHALK HILL PL","RIVERVIEW","FL","33579"
"12/19/2025","$3,624.70","11431 GEORGETOWN CIR","TAMPA","FL","33635"
"12/19/2025","$22,682.75","15567 CORONA DEL MAR DR","WIMAUMA","FL","33598"
"12/19/2025","$11,646.79","16867 WHISPER ELM ST","WIMAUMA","FL","33598"
"12/19/2025","$7,225.04","18110 COURTNEY BREEZE DR","TAMPA","FL","33647"
"12/22/2025","$366,156.69","15026 REDCLIFF DR","TAMPA","FL","33625"
"12/22/2025","$310,285.93","4516 PRESTON WOODS DR","VALRICO","FL","33594"
"12/22/2025","$97,047.39","15307 LONG CYPRESS DR","RUSKIN","FL","33575"
"12/22/2025","$387,752.12","10540 CARLOWAY HILLS DR","WIMAUMA","FL","33598"
"12/22/2025","$852,850.18","911 CENTERBROOK DR","BRANDON","FL","33511"
"12/29/2025","$257,987.90","16709 MYRTLE SAND DR","WIMAUMA","FL","33598"
"11/26/2025","$398,496.90","2776WEST BROOKFIELD WAY","VERO BEACH","FL","32966"
"12/01/2025","$507,560.05","13680101ST ST","FELLSMERE","FL","32948"
"12/02/2025","$176,214.03","27VISTA GARDENS TRAIL","VERO BEACH","FL","32962"
"12/08/2025","$16,442.25","6391HIGH POINTE CIR","VERO BEACH","FL","32967"
"12/11/2025","$217,561.66","702LAKE DR # 3","SEBASTIAN","FL","32958"
"12/22/2025","$63,108.06","9011CASTLE HARBOUR CIR","VERO BEACH","FL","32963"
"01/07/2026","$10,473.34","613957TH CT","VERO BEACH","FL","32967"
"12/04/2025","$13,973.81","138 SHADOW LAKE DR","LEHIGH ACRES","FL","33974"
"12/04/2025","$267,963.05","8333 BUTTERNUT RD","FORT MYERS","FL","33967"
"12/04/2025","$267,412.08","1403 SE 8TH PL","CAPE CORAL","FL","33990"
"12/04/2025","$417,967.50","13471 SABAL POINT DR","FORT MYERS","FL","33905"
"12/04/2025","$175,433.30","7171 DRAKE DR","FORT MYERS","FL","33908"
"12/04/2025","$238,326.64","2637 NW 9TH ST","CAPE CORAL","FL","33993"
"12/04/2025","$86,042.58","815 VICTORIA DR 106","CAPE CORAL","FL","33904"
"12/04/2025","$13,433.97","17393 WALNUT RUN DR","ALVA","FL","33920"
"12/04/2025","$266,178.06","3724 TRACY ST","FORT MYERS","FL","33905"
"12/11/2025","$240,840.10","1306 SE 21ST LN","CAPE CORAL","FL","33990"
"12/11/2025","$54,370.05","1624 PINE VALLEY DR 217","FORT MYERS","FL","33907"
"12/11/2025","$22,438.66","1814 SE 14TH TER","CAPE CORAL","FL","33990"
"12/11/2025","$18,603.41","1206 SW 51ST TER","CAPE CORAL","FL","33914"
"12/11/2025","$211,713.54","3318 ACAPULCO CIR","CAPE CORAL","FL","33909"
"12/11/2025","$93,894.23","3321 HAMPTON BLVD","ALVA","FL","33920"
"12/11/2025","$258,220.31","621 SE 12TH AVE 118","CAPE CORAL","FL","33990"
"12/11/2025","$291,592.14","1852 VALMONT ST","LEHIGH ACRES","FL","33972"
"12/11/2025","$371,578.50","5564 BIRDSONG LN","BOKEELIA","FL","33922"
"12/11/2025","$18,982.14","3704 BROADWAY 310","FORT MYERS","FL","33901"
"12/18/2025","$861,471.49","4945 SORRENTO CT","CAPE CORAL","FL","33904"
"12/18/2025","$95,794.83","16341 DUBLIN CIR 105","FORT MYERS","FL","33908"
"12/18/2025","$118,315.01","2144 NW 21 AVE","CAPE CORAL","FL","33993"
"12/18/2025","$18,032.84","1 E CLERMONT CT","FORT MYERS","FL","33916"
"12/18/2025","$48,185.62","226 LAUSANNE AVE S","LEHIGH ACRES","FL","33974"
"12/18/2025","$435,247.68","3111 SW 20TH AVE","CAPE CORAL","FL","33914"
"12/18/2025","$244,712.63","1725 NW 11TH CT","CAPE CORAL","FL","33993"
"12/18/2025","$735,862.94","7232 HEAVEN LN","FORT MYERS","FL","33908"
"12/18/2025","$163,900.94","1215 BISCAYNE DR","CAPE CORAL","FL","33909"
"12/18/2025","$315,836.66","27041 EDGEWOOD ST","BONITA SPRINGS","FL","34135"
"12/01/2025","$379,407.24","716 VIOLET ST","TALLAHASSEE","FL","32308"
"12/03/2025","$75,423.31","1879 MARYELLEN DR","TALLAHASSEE","FL","32303"
"12/03/2025","$381,551.75","5929 N MONROE ST","TALLAHASSEE","FL","32303"
"12/03/2025","$322,747.38","2007 KEITH ST APT 1","TALLAHASSEE","FL","32310"
"12/03/2025","$332,182.83","4702 BALLYGAR DR","TALLAHASSEE","FL","32309"
"12/05/2025","$45,557.68","5752 CYPRESS CIR","TALLAHASSEE","FL","32303"
"12/12/2025","$317,915.77","4302 JACKSON VIEW DR","TALLAHASSEE","FL","32303"
"12/18/2025","$118,932.00","2319 LAKE HERITAGE DR","TALLAHASSEE","FL","32311"
"12/18/2025","$122,219.89","2412 VEGA DR","TALLAHASSEE","FL","32303"
"12/22/2025","$276,122.19","1901 SHADYOAKS DR","TALLAHASSEE","FL","32303"
"12/29/2025","$59,427.00","3702 SUTOR CT","TALLAHASSEE","FL","32311"
"12/02/2025","$140,280.15","965 WHITMAN DR","SARASOTA","FL","34243"
"12/02/2025","$375,334.60","1510 8TH AVE W","PALMETTO","FL","34221"
"12/03/2025","$162,455.68","2703 1ST AVE E","PALMETTO","FL","34221"
"12/03/2025","$320,986.12","4207 21ST AVE W","BRADENTON","FL","34205"
"12/03/2025","$555,376.36","7703 17TH AVE NW","BRADENTON","FL","34209"
"12/03/2025","$60,165.00","2015 11TH ST W","BRADENTON","FL","34205"
"12/03/2025","$453,056.26","8607 POPSICLE XING","PARRISH","FL","34219"
"12/03/2025","$339,376.96","6608 36TH AVENUE DR W","BRADENTON","FL","34209"
"12/04/2025","$420,995.18","949 SANDPIPER CIR","BRADENTON","FL","34209"
"12/04/2025","$17,571.74","7150 NORTH TAMIAMI TRL UNIT S-","SARASOTA","FL","34243"
"12/04/2025","$27,357.89","2307 STARWOOD CT","LAKEWOOD RANCH","FL","34211"
"12/05/2025","$0.00","5511 13TH ST E","BRADENTON","FL","34203"
"12/05/2025","$0.00","5664 25TH STREET CIR E","BRADENTON","FL","34203"
"12/09/2025","$3,165.90","11510 84TH STREET CIR E UNIT 1","PARRISH","FL","34219"
"12/09/2025","$115,049.88","18104 POLO TRL","BRADENTON","FL","34211"
"12/09/2025","$6,822.02","6302 FRENCH CREEK CT","ELLENTON","FL","34222"
"12/09/2025","$19,410.35","4550 PINEBROOK CIR APT 106","BRADENTON","FL","34209"
"12/10/2025","$78,828.02","4212 97TH AVE E","PARRISH","FL","34219"
"12/10/2025","$31,764.19","4803 HARVEST GROVE PL","PARRISH","FL","34219"
"12/10/2025","$2,087,129.27","601 AMBASSADOR LN","HOLMES BEACH","FL","34217"
"12/10/2025","($384,359.59)","17510 GAWTHROP DR UNIT 107","BRADENTON","FL","34211"
"12/10/2025","$293,220.25","2722 9TH AVE W","BRADENTON","FL","34205"
"12/11/2025","$312,955.59","6202 75TH AVE E","PALMETTO","FL","34221"
"12/11/2025","$92,909.88","2405 47TH AVENUE DR W UNIT 1","BRADENTON","FL","34207"
"12/11/2025","$183,909.96","3520 LAKE BAYSHORE DR","BRADENTON","FL","34205"
"12/11/2025","$507,894.55","3174 57TH AVENUE CIR E","BRADENTON","FL","34203"
"12/16/2025","$11,746.32","6743 TAILFEATHER WAY","BRADENTON","FL","34203"
"12/17/2025","$330,816.21","4723 SPINNAKER DR","BRADENTON","FL","34208"
"12/17/2025","$152,787.55","507 65TH AVENUE DR W","BRADENTON","FL","34207"
"12/17/2025","$481,893.09","12349 WOOD SAGE TER","BRADENTON","FL","34202"
"12/17/2025","$311,419.25","10420 MACFARLANE PL","PALMETTO","FL","34221"
"12/18/2025","$19,883.62","4127 HERON WAY","BRADENTON","FL","34205"
"12/18/2025","$19,776.45","2514 17TH STREET LN W","BRADENTON","FL","34205"
"12/18/2025","$155,000.00","904 CYPRESS WOOD LN","SARASOTA","FL","34243"
"12/18/2025","$6,007.45","7016 50TH AVE E","PALMETTO","FL","34221"
"01/06/2026","$157,386.24","617 32ND ST W","BRADENTON","FL","34205"
"01/07/2026","$409,701.66","5203 2ND AVENUE DR NW","BRADENTON","FL","34209"
"01/07/2026","$512,329.07","1703 CENTER RD","TERRA CEIA","FL","34221"
"01/07/2026","$14,116.58","5542 SPANISH MOSS CV","BRADENTON","FL","34203"
"01/07/2026","$171,227.59","5803 13TH ST E","BRADENTON","FL","34203"
"01/07/2026","$502,419.93","12046 FOREST PARK CIR","BRADENTON","FL","34211"
"01/07/2026","$317,818.64","1426 17TH ST W","BRADENTON","FL","34205"
"01/07/2026","$9,271.23","3753 MOSSY LIMB CT","PALMETTO","FL","34221"
"01/08/2026","$280,099.05","2102 28TH STREET CT E","PALMETTO","FL","34221"
"01/08/2026","$198,178.88","2207 12TH ST W","BRADENTON","FL","34205"
"01/08/2026","$890,228.79","4611 9TH ST E","ELLENTON","FL","34222"
"01/08/2026","$11,024.15","12349 WOOD SAGE TER","LAKEWOOD RANCH","FL","34202"
"01/13/2026","$110,544.18","1119 30TH AVE W","BRADENTON","FL","34205"
"01/14/2026","$317,849.39","5143 CREEKSIDE TRL","SARASOTA","FL","34243"
"01/20/2026","$280,621.87","5723 106TH AVE E","PARRISH","FL","34219"
"01/21/2026","$268,932.83","9020 326TH AVE E","DUETTE","FL","34219"
"01/21/2026","$341,572.51","8428 STARLIGHT LOOP","PARRISH","FL","34219"
"01/28/2026","$248,342.87","517 24TH AVE W","BRADENTON","FL","34205"
"01/28/2026","$688,940.25","11014 COPPERLEFE DR","BRADENTON","FL","34212"
"01/29/2026","$284,836.86","1105 17TH AVE W","PALMETTO","FL","34221"
"02/05/2026","$524,372.99","601 5TH ST W","PALMETTO","FL","34221"
"11/25/2025","$90,392.92","584 SILVER COURSE CIR","OCALA","FL","34472"
"11/25/2025","$167,785.32","6781 SE 173RD CT","OCKLAWAHA","FL","32179"
"11/25/2025","$281,424.10","5290 NW 61ST LN","OCALA","FL","34482"
"11/26/2025","$347,480.89","8193 SW 135TH STREET RD","OCALA","FL","34473"
"12/01/2025","$214,196.43","12082 SE 61ST CT","BELLEVIEW","FL","34420"
"12/01/2025","$232,167.38","2135 SW 156TH PL","OCALA","FL","34473"
"12/01/2025","$102,088.30","7150 SE 123RD PL","BELLEVIEW","FL","34420"
"12/02/2025","$124,179.63","32 CYPRESS RD","OCALA","FL","34472"
"12/02/2025","$44,978.78","43 PINE TRACE CRSE","OCALA","FL","34472"
"12/02/2025","$150,901.68","9212 SW 109TH LN","OCALA","FL","34481"
"12/03/2025","$230,814.63","5420 NW 3RD ST","OCALA","FL","34482"
"12/03/2025","$107,732.71","20 POPLAR RUN","OCALA","FL","34480"
"12/03/2025","$104,165.43","6044 SE AGNEW RD","BELLEVIEW","FL","34420"
"12/03/2025","$279,719.78","14085 SW 34TH TERRACE RD","OCALA","FL","34473"
"12/08/2025","$202,038.25","3621 NE 28TH TER","OCALA","FL","34479"
"12/08/2025","$670,394.92","2305 SE 108TH LN","OCALA","FL","34480"
"12/09/2025","$338,347.79","15145 SW 46TH CIR","OCALA","FL","34473"
"12/09/2025","$317,779.08","8 REDWOOD RUN CT","OCALA","FL","34472"
"12/09/2025","$223,317.99","6448 NW 61ST ST","OCALA","FL","34482"
"12/09/2025","$399,194.79","24 TEAK WAY","OCALA","FL","34472"
"12/10/2025","$235,498.23","5487 NW 27TH PL","OCALA","FL","34482"
"12/10/2025","$64,342.58","10151 SW 93RD AVE","OCALA","FL","34481"
"12/10/2025","$157,920.29","31 PECAN RUN TER","OCALA","FL","34472"
"12/11/2025","$135,567.01","5220 NE 7TH ST","OCALA","FL","34470"
"12/11/2025","$230,452.53","10920 SW 82ND TER","OCALA","FL","34481"
"12/11/2025","$99,078.26","14 JUNIPER LOOP WAY","OCALA","FL","34480"
"12/15/2025","$295,151.94","11510 SW 85TH CT","OCALA","FL","34481"
"12/15/2025","$162,697.61","30 OLIVE CIRCLE LOOP","OCALA","FL","34472"
"12/15/2025","$192,814.92","15566 SW 11TH TERRACE RD","OCALA","FL","34473"
"12/15/2025","$115,558.17","6600 SW 151ST LOOP","OCALA","FL","34473"
"12/16/2025","$6,940.00","5998 NE 61ST AVENUE RD","SILVER SPRINGS","FL","34488"
"12/16/2025","$11,111.10","161 NW 42ND PL","OCALA","FL","34475"
"12/17/2025","$9,068.95","8720 SW 49TH CIR","OCALA","FL","34476"
"12/22/2025","$84,594.09","4344 SE 138TH ST","SUMMERFIELD","FL","34491"
"12/22/2025","$315,895.27","15134 SW 46TH CIR","OCALA","FL","34473"
"12/22/2025","$114,910.36","17128 SE 140TH AVE","WEIRSDALE","FL","32195"
"12/22/2025","$721,674.37","6615 SE 158TH PL","SUMMERFIELD","FL","34491"
"12/23/2025","$279,004.23","20 NEVER BEND DR","OCALA","FL","34482"
"12/23/2025","$182,666.41","11160 NW 8TH LN","OCALA","FL","34482"
"12/29/2025","$205,565.84","705 SW 12TH AVE","OCALA","FL","34471"
"12/30/2025","$268,296.90","179 FISHER WAY TRL","OCKLAWAHA","FL","32179"
"12/02/2025","$28,354.08","2960 SW SUNSET TRACE CIR","PALM CITY","FL","34990"
"12/02/2025","$567,525.74","9335 SW EAGLES LNDG","STUART","FL","34997"
"12/02/2025","$208,774.49","1978 SE MONROE ST","STUART","FL","34997"
"12/04/2025","$117,902.76","5638 SE PINE AVE","STUART","FL","34997"
"12/04/2025","$60,544.43","2446 SE CARROLL ST","STUART","FL","34997"
"12/04/2025","$1,317,277.06","18480 SE LAKESIDE DRIVE","JUPITER","FL","33469"
"12/23/2025","$1,781,079.94","3015 SE RANCH ACRES CIR","JUPITER","FL","33478"
"01/06/2026","$73,624.54","14889 SW 173RD DR","INDIANTOWN","FL","34956"
"01/06/2026","$97,790.99","12639 SE CASCADES CT","HOBE SOUND","FL","33455"
"01/06/2026","$806,404.90","18554 SE OLD TRAIL E","JUPITER","FL","33478"
"01/06/2026","$450,396.19","3219 SW SEABOARD AVE","PALM CITY","FL","34990"
"01/08/2026","$207,255.65","1620 SE APACHE AVE","STUART","FL","34994"
"01/13/2026","$10,102.95","7483 SE JAMESTOWN TER","HOBE SOUND","FL","33455"
"01/20/2026","$7,949.32","5022 SW WINCHESTER DR","STUART","FL","34997"
"01/27/2026","$16,766.04","2950 SE OCEAN BLVD 34-4","STUART","FL","34994"
"02/05/2026","$264,742.32","6531 SE FEDERAL HWY S-205","STUART","FL","34994"
"02/05/2026","$119,788.67","6917 SE DELEGATE ST","HOBE SOUND","FL","33455"
"02/05/2026","$116,796.47","800 NW FORK RD 6-5","STUART","FL","34994"
"11/25/2025","$272,042.53","14921 SW 80 ST 219","MIAMI","FL","33193"
"11/26/2025","$916,989.03","10500 SW 126 ST","MIAMI","FL","33176"
"11/26/2025","$127,988.71","1750 NE 191 ST 326-4","MIAMI","FL","33179"
"12/01/2025","$463,976.11","779 W 64 DR","HIALEAH","FL","33012"
"12/01/2025","$202,834.35","10364 NW 128 TER","HIALEAH GARDENS","FL","33018"
"12/01/2025","$262,886.86","11234 SW 229 TER","MIAMI","FL","33170"
"12/01/2025","$415,944.20","478 NW 153 ST","MIAMI","FL","33169"
"12/01/2025","$561,179.10","3046 NW 103 PATH","MIAMI","FL","33172"
"12/01/2025","$290,246.24","17454 SW 108 CT","MIAMI","FL","33157"
"12/01/2025","$316,400.76","8265 SW 178 TER","PALMETTO BAY","FL","33157"
"12/01/2025","$357,024.83","20300 W COUNTRY CLUB DR PH18-3","AVENTURA","FL","33180"
"12/01/2025","$188,804.95","14501 NW 3 AVE","MIAMI","FL","33168"
"12/01/2025","$544,590.58","7332 SW 158 AVE","MIAMI","FL","33193"
"12/02/2025","$291,213.18","1805 NW 189 TER","MIAMI GARDENS","FL","33056"
"12/02/2025","$3,718,116.59","13925 OLD CUTLER RD","PALMETTO BAY","FL","33158"
"12/03/2025","$498,812.91","13401 SW 265 TER","HOMESTEAD","FL","33032"
"12/08/2025","$331,355.75","16123 SW 108 CT","MIAMI","FL","33157"
"12/08/2025","$407,378.80","13501 NE 23 CT","NORTH MIAMI","FL","33181"
"12/08/2025","$31,872.49","MIAMI GARDENS, FL- 33055","MIAMI GARDENS","FL","33055"
"12/08/2025","$376,790.78","885 NE 146 ST","NORTH MIAMI","FL","33161"
"12/08/2025","$158,701.89","13436 SW 62 ST 103-H","MIAMI","FL","33183"
"12/08/2025","$308,182.11","570 NW 185 ST","MIAMI","FL","33169"
"12/08/2025","$665,045.08","12418 SW 230 ST","MIAMI","FL","33170"
"12/08/2025","$298,294.92","1115 W 38 TER 50","HIALEAH","FL","33012"
"12/08/2025","$246,363.36","1047 NE 208 ST","MIAMI","FL","33179"
"12/08/2025","$147,963.45","1275 NW 81 ST","MIAMI","FL","33147"
"12/09/2025","$42,397.42","16710 NE 9 AVE 606","NORTH MIAMI BEACH","FL","33162"
"12/09/2025","$649,362.19","3820 OAK AVE","MIAMI","FL","33133"
"12/09/2025","$572,730.66","2010 NE 185 TER","NORTH MIAMI BEACH","FL","33179"
"12/09/2025","$62,330.15","10401 N KENDALL DR A203","MIAMI","FL","33176"
"12/09/2025","$353,053.87","3560 NW 196 LN","MIAMI GARDENS","FL","33056"
"12/09/2025","$331,969.37","723 NE 193 ST","MIAMI","FL","33179"
"12/09/2025","$723,680.27","9110 CARIBBEAN BLVD","MIAMI","FL","33157"
"12/09/2025","$56,363.87","199 OCEAN LANE DR 1002","KEY BISCAYNE","FL","33149"
"12/09/2025","$392,594.90","5555 COLLINS AVE 9Z","MIAMI BEACH","FL","33140"
"12/10/2025","$214,339.89","16916 NW 17 AVE","MIAMI GARDENS","FL","33056"
"12/10/2025","$297,264.83","15840 NE 14 CT","NORTH MIAMI BEACH","FL","33162"
"12/10/2025","$8,748,449.13","17875 COLLINS AVE PH4506","SUNNY ISLES BEACH","FL","33160"
"12/10/2025","$177,332.19","350 S SHORE DR 15","MIAMI","FL","33141"
"12/10/2025","$1,670,549.36","1643 SW 8 ST","MIAMI","FL","33135"
"12/10/2025","$1,147,132.38","11348 SW 69 ST","DORAL","FL","33178"
"12/15/2025","$372,260.06","15357 SW 12 TER","MIAMI","FL","33194"
"12/15/2025","$231,164.37","2080 NE 172 ST","NORTH MIAMI BEACH","FL","33162"
"12/15/2025","$153,500.55","1395 NE 131 ST","NORTH MIAMI","FL","33161"
"12/15/2025","$375,964.38","6020 E 4 AVE","HIALEAH","FL","33013"
"12/15/2025","$471,440.76","15141 SW 130 AVE","MIAMI","FL","33186"
"12/15/2025","$344,894.22","555 NE 15 ST 20-E","MIAMI","FL","33132"
"12/15/2025","$474,119.89","509 W 16 ST","HIALEAH","FL","33010"
"12/15/2025","$414,619.40","8090 W 18 LANE RD","HIALEAH","FL","33014"
"12/15/2025","$702,530.28","530 NW 13 AVE","MIAMI","FL","33125"
"12/15/2025","$335,459.74","103 ROMANO AVE","CORAL GABLES","FL","33134"
"12/16/2025","$220,060.11","540 NW 109 ST","MIAMI","FL","33168"
"12/16/2025","$446,798.08","10056 SW 165 CT","MIAMI","FL","33196"
"12/16/2025","$654,273.25","2566 W 73 PL","HIALEAH","FL","33016"
"12/16/2025","$487,281.04","950 NE 82 ST","MIAMI","FL","33138"
"12/16/2025","$13,484.14","1461 SE 24 TER","HOMESTEAD","FL","33035"
"12/16/2025","$343,897.67","199 NW 76 AVE","MIAMI","FL","33126"
"12/16/2025","$11,953.02","8672 SW 158 PL","MIAMI","FL","33193"
"12/16/2025","$404,876.66","7205 W 2 LN","HIALEAH","FL","33014"
"12/16/2025","$445,080.49","14125 SW 109 PL","MIAMI","FL","33176"
"12/16/2025","$9,817.12","3771 SE 5 CT","HOMESTEAD","FL","33033"
"12/17/2025","$521,770.31","15120 SW 156 AVE","MIAMI","FL","33196"
"12/17/2025","$221,074.18","615 NW 210 ST 101-25","MIAMI GARDENS","FL","33169"
"12/04/2025","$320,009.00","88335 MAYBOURNE RD","YULEE","FL","32097"
"12/04/2025","$285,402.15","4634 WHIMBREL LN","FERNANDINA BEACH","FL","32034"
"12/04/2025","$206,624.61","95146 TIMBERLAKE DR","FERNANDINA BEACH","FL","32034"
"12/04/2025","$8,158.12","86257 VENETIAN AVE","YULEE","FL","32097"
"12/03/2025","$30,641.67","20787 NW 244TH ST","OKEECHOBEE","FL","34972"
"12/10/2025","$13,196.88","1601 HWY 441 SE 156","OKEECHOBEE","FL","34974"
"11/25/2025","$84,850.13","302 LAKEVIEW EAST DR W","ROYAL PALM BEACH","FL","33411"
"11/25/2025","$657,030.47","8370 WHISPERING OAK WAY","WEST PALM BEACH","FL","33411"
"11/25/2025","$27,810.56","950 EGRET CIR 5507","DELRAY BEACH","FL","33444"
"11/25/2025","$449,113.68","7481 CAMPO FLORIDO","BOCA RATON","FL","33433"
"12/01/2025","$281,315.13","179 LAS BRISAS CIR","HYPOLUXO","FL","33462"
"12/01/2025","$271,167.25","3021 LAUREL RIDGE CIR","RIVIERA BEACH","FL","33404"
"12/01/2025","$319,577.09","48 WINGO ST","TEQUESTA","FL","33469"
"12/01/2025","$204,408.26","1 IRONWOOD WAY N","PALM BEACH GARDENS","FL","33418"
"12/01/2025","$296,293.82","12482 WESTHAMPTON CIR","WELLINGTON","FL","33414"
"12/01/2025","$443,278.34","7665 TRENTON DR","LAKE WORTH","FL","33467"
"12/01/2025","$21,452.35","6102 WOODLAKE BLVD","GREENACRES","FL","33463"
"12/01/2025","$411,226.92","1704 ANNANDALE CIR","ROYAL PALM BEACH","FL","33411"
"12/01/2025","$13,698.65","6120 NEWSTEAD CT","GREENACRES","FL","33463"
"12/01/2025","$23,430.73","8049 LEMON SERPENTINE LN","DELRAY BEACH","FL","33446"
"12/02/2025","$329,862.67","12525 51ST CT N","ROYAL PALM BEACH","FL","33411"
"12/02/2025","$143,063.72","1251 SUMMIT RUN CIR","WEST PALM BEACH","FL","33415"
"12/02/2025","$331,093.92","1522 FARMINGTON CT","WELLINGTON, FL- 33414-8992","FL",""
"12/02/2025","$56,506.92","90 SOUTH BLVD 1D","BOYNTON BEACH","FL","33435"
"12/02/2025","$114,760.55","11407 BLUE VIOLET LN","ROYAL PALM BEACH","FL","33411"
"12/03/2025","$68,977.46","409 W WHITNEY DR","JUPITER","FL","33458"
"12/03/2025","$7,819.06","1020 MANOR DR","PALM SPRINGS","FL","33461"
"12/04/2025","$136,847.37","5286 EADIE PL","WEST PALM BEACH","FL","33407"
"12/04/2025","$12,185.14","9280 BOCA GARDENS PKWY B","BOCA RATON","FL","33496"
"12/08/2025","$336,251.58","3550 OLD LIGHTHOUSE CIR","WELLINGTON","FL","33414"
"12/08/2025","$211,836.34","4290 ROYAL BANYAN WAY B","LAKE WORTH","FL","33461"
"12/08/2025","$1,418,582.84","136 LIGHTHOUSE DR","JUPITER INLET COLONY","FL","33469"
"12/08/2025","$13,340.92","590 NW 46TH AVE","DELRAY BEACH","FL","33445"
