"auction_date","judgment_amount","address","city","state","zip"
"09/30/2024","$233,906.68","9370 W MAIDEN CT","VERO BEACH","FL","32963"
"10/02/2024","$178,471.69","1666LACONIA ST","SEBASTIAN","FL","32958"
"10/10/2024","$310,339.54","614STEVENSON AV","SEBASTIAN","FL","32958"
"10/15/2024","$65,398.42","892066TH AVE","SEBASTIAN","FL","32958"
"10/15/2024","$75,159.10","270549TH AV","VERO BEACH","FL","32966"
"10/23/2024","$349,166.84","5933RIDGE LAKE CIR","VERO BEACH","FL","32967"
"09/04/2024","$92,670.83","1941 BROWN RD","ALVA","FL","33920"
"09/05/2024","$290,872.36","14446 REFLECTION LAKES DR","FORT MYERS","FL","33907"
"09/05/2024","$161,330.06","1536 LINDALE CIR","LEHIGH ACRES","FL","33936"
"09/05/2024","$458,605.67","1303 SE 19TH ST","CAPE CORAL","FL","33990"
"09/05/2024","$10,691.50","11291 BAYSIDE BLVD","FORT MYERS BEACH","FL","33931"
"09/05/2024","$359,672.37","3811 6TH ST SW","LEHIGH ACRES","FL","33976"
"09/09/2024","$130,525.55","4298 DUTCHESS PARK RD","FORT MYERS","FL","33916"
"09/12/2024","$36,455.20","17420 BUTLER RD","FORT MYERS","FL","33967"
"09/12/2024","$207,987.32","316 NE 7TH ST","CAPE CORAL","FL","33909"
"09/12/2024","$386,212.42","21229 WAYMOUTH RUN","ESTERO","FL","33928"
"09/12/2024","$200,276.90","263 DELRAY AVE","FORT MYERS","FL","33905"
"09/12/2024","$412,507.30","11285 LA CORUNA LN","BONITA SPRINGS","FL","34135"
"09/12/2024","$412,637.27","11259 LA CORUNA LN","BONITA SPRINGS","FL","34135"
"09/12/2024","$191,268.52","2509 ACADEMY BLVD","CAPE CORAL","FL","33904"
"09/12/2024","$92,564.22","2264 WINKLER AVE 107","FORT MYERS","FL","33901"
"09/12/2024","$480,056.53","6117 HENDLEY CT","FORT MYERS","FL","33905"
"09/19/2024","$118,437.01","610 THOMPSON AVE","LEHIGH ACRES","FL","33972"
"09/19/2024","$266,402.55","221 NE 9TH CT","CAPE CORAL","FL","33909"
"09/19/2024","$55,975.53","18486 FLAMINGO RD","FORT MYERS","FL","33967"
"09/19/2024","$341,836.89","917/919 NE 15TH LN","CAPE CORAL","FL","33909"
"09/19/2024","$57,938.24","2205 CRYSTAL DR","FORT MYERS","FL","33907"
"09/19/2024","$734,370.93","5024 SKYLINE BLVD","CAPE CORAL","FL","33914"
"09/19/2024","$406,983.46","631 ASTARIAS CIR","FORT MYERS","FL","33919"
"09/19/2024","$242,698.32","7023 CEDARHURST DR 10A","FORT MYERS","FL","33919"
"09/19/2024","$14,701.86","19535 GALLEON POINT DR","LEHIGH ACRES","FL","33936"
"09/19/2024","$13,641.80","11472 LAKE CYPRESS LOOP","FORT MYERS","FL","33913"
"09/26/2024","$422,667.63","19281 MABEL LN","NORTH FORT MYERS","FL","33917"
"09/26/2024","$135,168.29","8280 VILLAGE EDGE CIR 4","FORT MYERS","FL","33919"
"09/26/2024","$351,565.69","21560 BACCARAT LN 203","ESTERO","FL","33928"
"09/26/2024","$296,025.91","1417 NE 11TH ST","CAPE CORAL","FL","33909"
"09/26/2024","$164,090.73","8080 SOUTH WOODS CIR 11","FORT MYERS","FL","33919"
"09/26/2024","$92,850.04","123 ZENITH CIR","FORT MYERS","FL","33913"
"10/24/2024","$0.00","21730 N RIVER RD","ALVA","FL","33920"
"09/05/2024","$24,753.86","0 PALAWAN RD","TALLAHASSEE","FL","32305"
"09/06/2024","$211,679.76","8427 BLOUNTSTOWN HWY","TALLAHASSEE","FL","32310"
"09/10/2024","$163,337.50","1179 JEFFREY RD","TALLAHASSEE","FL","32312"
"09/10/2024","$90,641.03","709 DEWEY ST","TALLAHASSEE","FL","32304"
"09/13/2024","$75,922.95","4973 BOX WOOD LN","TALLAHASSEE","FL","32303"
"09/16/2024","$241,949.03","2101 SCENIC RD","TALLAHASSEE","FL","32303"
"09/03/2024","$76,603.02","5706 23RD ST W","BRADENTON","FL","34207"
"09/11/2024","$300,775.19","7674 37TH STREET CIR E","SARASOTA","FL","34243"
"09/18/2024","$58,788.39","3608 19TH ST E","BRADENTON","FL","34208"
"09/18/2024","$425,000.00","8243 47TH STREET CIR E","PALMETTO","FL","34221"
"09/19/2024","$266,762.54","6211 TIMBER LAKE DR UNIT B8","SARASOTA","FL","34243"
"09/24/2024","$157,470.88","1516 75TH ST NW","BRADENTON","FL","34209"
"09/25/2024","$583,323.87","6918 40TH CT E","ELLENTON","FL","34222"
"09/25/2024","$101,761.03","905 59TH AVENUE TER E","BRADENTON","FL","34203"
"09/26/2024","$7,143.95","11510 84TH STREET CIR E UNIT 1","PARRISH","FL","34219"
"10/01/2024","$128,861.82","11769 SHIRBURN CIR","PARRISH","FL","34219"
"10/01/2024","$124,812.08","6006 66TH STREET CIR E","PALMETTO","FL","34221"
"10/02/2024","$472,776.38","11516 SWEETFLAG DR","LAKEWOOD RANCH","FL","34202"
"10/02/2024","$247,014.67","12018 LARSON LN","PARRISH","FL","34219"
"10/16/2024","$72,677.89","215 16TH ST W","PALMETTO","FL","34221"
"10/22/2024","$132,480.31","7192 83RD DR E","BRADENTON","FL","34201"
"11/06/2024","$74,125.13","5310 16TH ST E","BRADENTON","FL","34203"
"11/20/2024","$221,952.85","1011 16TH ST W","PALMETTO","FL","34221"
"09/03/2024","$416,347.92","8598 SE 163RD PL","SUMMERFIELD","FL","34491"
"09/04/2024","$331,773.72","2501 NW 56TH ST","OCALA","FL","34475"
"09/04/2024","$158,746.33","2914 SW 16TH ST","OCALA","FL","34474"
"09/09/2024","$153,232.20","8315 SW 135TH STREET RD","OCALA","FL","34473"
"09/09/2024","$201,124.32","68 JUNIPER TRL","OCALA","FL","34480"
"09/09/2024","$169,964.92","5435 SW 165TH STREET RD","OCALA","FL","34473"
"09/10/2024","$149,288.48","421 NE 55TH CT","OCALA","FL","34470"
"09/10/2024","$67,379.10","30 ALMOND RD","OCALA","FL","34472"
"09/12/2024","$152,126.38","36 PECAN PASS TRL","OCALA","FL","34472"
"09/16/2024","$56,291.41","16890 E FORT KING ST","SILVER SPRINGS","FL","34488"
"09/17/2024","$180,714.74","8455 NW 12TH CT","OCALA","FL","34475"
"09/18/2024","$52,798.04","165 NE 171ST AVE","SILVER SPRINGS","FL","34488"
"09/03/2024","$133,006.57","4985 SE CAPSTAN AVE","STUART","FL","34997"
"09/05/2024","$432,586.76","5755 SE WESLEY AVE","STUART","FL","34997"
"09/17/2024","$74,651.76","2845 SE CARROLL ST","STUART","FL","34997"
"09/19/2024","$539,671.61","19135 SE CORAL REEF LN","JUPITER","FL","33458"
"10/01/2024","$510,285.20","1242 SW KNOLLWOOD DR","PALM CITY","FL","34990"
"10/15/2024","$35,410.93","9159 SE RIVERFRONT TER H","JUPITER","FL","33469"
"10/15/2024","$46,427.22","6102 SE OAKMONT PL","STUART","FL","34997"
"10/22/2024","$330,994.63","3018 SE BRIERWOOD PL","STUART","FL","34997"
"10/29/2024","$41,237.48","1574 SW SILVER PINE WAY 105-F","PALM CITY","FL","34990"
"11/07/2024","$162,545.96","7525 SE INDEPENDENCE AVE","HOBE SOUND","FL","33455"
"09/05/2024","$126,902.48","54383 MARSH RD","CALLAHAN","FL","32011"
"09/12/2024","$254,776.80","852030 US HWY 17","YULEE","FL","32097"
"09/03/2024","$242,874.61","1830 POINTED LEAF LN","FT WALTON BEACH","FL","32547"
"09/05/2024","$89,790.11","3312 SKYWAGON DR","CRESTVIEW","FL","32539"
"09/09/2024","$111,197.70","705 SCHOOL AVE","CRESTVIEW","FL","32536"
"09/12/2024","$154,195.31","229 CARMEL DR 9","FT WALTON BEACH","FL","32547"
"09/11/2024","$32,892.91","1531 NE 14TH ST","OKEECHOBEE","FL","34972"
"09/11/2024","$220,538.21","615 SE 8TH AVE","OKEECHOBEE","FL","34974"
"09/18/2024","$120,511.45","3831 SE 28TH ST","OKEECHOBEE","FL","34974"
"09/18/2024","$172,363.26","35539 NW 4TH DR","OKEECHOBEE","FL","34972"
"09/03/2024","$496,355.34","4505 S OCEAN BLVD 903","HIGHLAND BEACH","FL","33487"
"09/03/2024","$97,398.04","9703 SW 2ND ST","BOCA RATON","FL","33428"
"09/03/2024","$253,315.53","4 RENAISSANCE WAY UNIT 303","BOYNTON BEACH","FL","33426"
"09/03/2024","$309,106.46","229 SW 10TH AVE","BOYNTON BEACH","FL","33435"
"09/03/2024","$383,812.53","21755 LITTLE BEAR LN","BOCA RATON","FL","33428"
"09/03/2024","$406,445.68","20 YACHT CLUB DR 102","NORTH PALM BEACH","FL","33408"
"09/03/2024","$5,504.68","10960 STAFFORD CIR S","BOYNTON BEACH","FL","33436"
"09/03/2024","$94,054.53","3196 ORANGE ST","BOYNTON BEACH","FL","33435"
"09/03/2024","$110,423.99","1016 YARMOUTH A","BOCA RATON","FL","33434"
"09/05/2024","$101,738.56","2802 CROSLEY DR W E","WEST PALM BEACH","FL","33415"
"09/05/2024","$661,806.09","9105 EQUUS CIR","BOYNTON BEACH","FL","33472"
"09/05/2024","$40,269.69","8058 BELLAGIO LN","BOYNTON BEACH","FL","33472"
"09/05/2024","$55,362.12","15301 PEMBRIDGE AVE 64","DELRAY BEACH","FL","33484"
"09/09/2024","$24,518.45","9816 ARBOR VIEW DR S","BOYNTON BEACH","FL","33437"
"09/09/2024","$233,923.43","11351 SUNSET BLVD","ROYAL PALM BEACH","FL","33411"
"09/09/2024","$110,206.39","10058 UMBERLAND PL","BOCA RATON","FL","33428"
"09/09/2024","$14,600.76","4744 HOLLY LAKE DR","LAKE WORTH","FL","33463"
"09/09/2024","$1,345,289.42","4598 NW 26TH AVE","BOCA RATON","FL","33434"
"09/09/2024","$125,150.73","4151 SAN MARINO BLVD UNIT 108","WEST PALM BEACH","FL","33409"
"09/09/2024","$17,589.92","22 CROSSINGS CIR A","BOYNTON BEACH","FL","33435"
"09/09/2024","$15,744.95","4483 LUXEMBURG CT 105","LAKE WORTH","FL","33467"
"09/09/2024","$16,148.50","340 SAXONY H","DELRAY BEACH","FL","33446"
"09/10/2024","$314,064.94","502 NW 8TH CT","BOYNTON BEACH","FL","33426"
"09/10/2024","$21,614.29","206 MOORINGS DR","LANTANA","FL","33462"
"09/11/2024","$203,946.61","4380 FOSS RD","LAKE WORTH","FL","33461"
"09/11/2024","$177,634.98","896 PIPERS CAY DR","WEST PALM BEACH","FL","33415"
"09/11/2024","$14,841.42","8125 BAUTISTA WAY","PALM BEACH GARDENS","FL","33418"
"09/12/2024","$13,109.09","4004 WATERVIEW CIR","PALM SPRINGS","FL","33461"
"09/12/2024","$25,886.88","18768 CASPIAN CIR","BOCA RATON","FL","33496"
"09/12/2024","$884,688.05","8915 HEARTSONG TER","BOYNTON BEACH","FL","33473"
"09/16/2024","$126,019.06","15449 LAKES OF DELRAY BLVD 204","DELRAY BEACH","FL","33484"
"09/16/2024","$96,699.86","1901 N CONGRESS AVE","WEST PALM BEACH","FL","33401"
"09/16/2024","$237,424.84","1561 SW 64TH WAY","BOCA RATON","FL","33428"
"09/16/2024","$46,622.16","5395 FIRENZE DR M","BOYNTON BEACH","FL","33437"
"09/16/2024","$324,000.00","14813 DRAFT HORSE LN","WELLINGTON","FL","33414"
"09/16/2024","$570,801.44","349 NE 31ST ST","BOCA RATON","FL","33431"
"09/16/2024","$254,526.61","5073 LAKEFRONT BLVD D","DELRAY BEACH","FL","33484"
"09/16/2024","$35,874.47","2520 NE 1ST CT 406","BOYNTON BEACH","FL","33435"
"09/16/2024","$171,002.30","423 N F ST","LAKE WORTH","FL","33460"
"09/16/2024","$14,391.51","957 SEABRIGHT AVE","WEST PALM BEACH","FL","33413"
"09/17/2024","$13,254.90","2717 SE 27TH WAY","BOYNTON BEACH","FL","33435"
"09/17/2024","$32,727.29","16825 BOCA DELRAY DR","DELRAY BEACH","FL","33484"
"09/17/2024","$50,987.84","2480 PRESIDENTIAL WAY 902","WEST PALM BEACH","FL","33401"
"09/18/2024","$32,489.76","9730 SW 8TH STREET","BOCA RATON","FL","33428"
"09/18/2024","$344,708.10","905 FIELDSTONE WAY","WEST PALM BEACH","FL","33413"
"09/18/2024","$21,011.21","491 SAXONY K 491","DELRAY BEACH","FL","33446"
"09/18/2024","$30,825.83","350 BRIGHTON I","BOCA RATON","FL","33434"
"09/18/2024","$761,174.28","17809 SOUTHWICK WAY","BOCA RATON","FL","33498"
"09/18/2024","$20,870.71","6548 SPRING BOTTOM WAY 122","BOCA RATON","FL","33433"
"09/18/2024","$6,577.17","5446 DUCKWEED RD","LAKE WORTH","FL","33449"
"09/18/2024","$17,864.80","410 HARBOUR POINTE WAY","GREENACRES","FL","33413"
"09/23/2024","$1,083,004.31","14476 BLACK BEAR RD","PALM BEACH GARDENS","FL","33418"
"09/23/2024","$217,095.59","619 SW 5TH AVE","DELRAY BEACH","FL","33444"
"09/23/2024","$197,471.38","5363 HELENE PL","WEST PALM BEACH","FL","33407"
"09/23/2024","$470,604.08","6970 130TH AVE N","WEST PALM BEACH","FL","33412"
"09/23/2024","$1,009,744.72","10766 VERSAILLES BLVD","WELLINGTON","FL","33449"
"09/23/2024","$445,848.70","600 S MANGONIA CIR","WEST PALM BEACH","FL","33401"
"09/23/2024","$222,213.95","608 59TH ST","WEST PALM BEACH","FL","33407"
"09/23/2024","$50,559.75","9828 BOCA GARDENS TRL D","BOCA RATON","FL","33496"
"09/23/2024","$148,188.33","116 NW AVENUE G","BELLE GLADE","FL","33430"
"09/24/2024","$260,313.29","4516 ILLICIUM DR","PALM BEACH GARDENS","FL","33418"
"09/24/2024","$17,054.92","9751 SALTY BAY DR","DELRAY BEACH","FL","33446"
"09/25/2024","$518,854.50","305 BERENGER WALK","ROYAL PALM BEACH","FL","33414"
"09/25/2024","$269,151.02","5347 GRAND BANKS BLVD","GREENACRES","FL","33463"
"09/25/2024","$45,457.40","4800 N FEDERAL HWY UNIT B106","BOCA RATON","FL","33431"
"09/26/2024","$132,985.32","718 54TH ST","WEST PALM BEACH","FL","33407"
"09/26/2024","$52,948.19","1020 N J ST 1","LAKE WORTH","FL","33460"
"09/26/2024","$85,000.00","20039 BOCA W DR","BOCA RATON","FL","33434"
"09/30/2024","$152,324.02","141 MAPLECREST CIR","JUPITER","FL","33458"
"09/30/2024","$45,603.90","12016 GREENWAY CIR S 108","ROYAL PALM BEACH","FL","33411"
"09/30/2024","$30,852.52","6222 POINTE REGAL CIR","DELRAY BEACH","FL","33484"
"09/30/2024","$372,550.26","12755 HAMPTON LAKES CIR","BOYNTON BEACH","FL","33436"
"09/30/2024","$322,468.22","14391 CAMPANELLI DR","DELRAY BEACH","FL","33484"
"09/30/2024","$95,938.13","516 OSPREY DR 15-A","DELRAY BEACH","FL","33444"
"09/30/2024","$7,737.85","2320 SW OLD GERMANTOWN ROAD #","DELRAY BEACH","FL","33445"
"10/01/2024","$1,445,739.10","39 COUNTRY RD","GOLF","FL","33436"
"10/07/2024","$1,191,544.76","8921 STARHAVEN CV","BOYNTON BEACH","FL","33473"
"10/07/2024","$17,845.63","2639 EMORY DR W E","WEST PALM BEACH","FL","33415"
"10/07/2024","$92,889.14","1649 W 26TH CT","RIVIERA BEACH","FL","33404"
"10/07/2024","$163,303.58","565 S BARFIELD HIGHWAY","PAHOKEE","FL","33476"
"10/07/2024","$455,787.60","2521 BLOSSOM RD","WEST PALM BEACH","FL","33406"
"10/07/2024","$310,139.34","8059 NEVIS PL","WELLINGTON","FL","33414"
"10/10/2024","$520,843.64","7243 BRICKYARD CIR","LAKE WORTH","FL","33467"
"10/10/2024","$766,234.80","6815 MONMOUTH RD","WEST PALM BEACH","FL","33413"
"10/10/2024","$322,122.46","1513 39TH ST","WEST PALM BEACH","FL","33407"
"10/15/2024","$349,274.16","11845 171ST LN N","JUPITER","FL","33478"
"10/15/2024","$125,163.34","427 WINDSOR S","WEST PALM BEACH","FL","33417"
"10/15/2024","$1,112,773.37","2574 TREANOR TER","WEST PALM BEACH","FL","33414"
"10/15/2024","$177,310.70","5784 WANDA LN","DELRAY BEACH","FL","33484"
"10/15/2024","$133,110.73","1501 CRESCENT CIR A1","LAKE PARK","FL","33403"
"10/15/2024","$380,905.50","880 CAMELLIA DR","ROYAL PALM BEACH","FL","33411"
"10/15/2024","$603,722.88","8996 ALEXANDRA CIR","WELLINGTON","FL","33414"
"10/15/2024","$434,759.28","717 S US HIGHWAY 1 808","JUPITER","FL","33477"
"10/16/2024","$214,407.00","1440 AC EVANS ST","RIVIERA BEACH","FL","33404"
"10/17/2024","$89,846.26","7847 LAKESIDE BLVD 1036","BOCA RATON","FL","33434"
"10/17/2024","$19,174.20","512 SANDTREE DRIVE","PALM BEACH GARDENS","FL","33403"
"10/21/2024","$105,000.00","3133 KINGSTON CT","WEST PALM BEACH","FL","33409"
"10/21/2024","$354,538.75","9791 SUN POINTE DR","BOYNTON BEACH","FL","33437"
"10/21/2024","$238,174.42","13034 SHERIDAN TER","WELLINGTON","FL","33414"
"10/22/2024","$573,325.18","4853 POND PINE WAY","GREENACRES","FL","33463"
"10/23/2024","$807,075.30","1709 22ND AVE N","LAKE WORTH","FL","33460"
"10/23/2024","$650,033.79","1965 S CLUB DR","WELLINGTON","FL","33414"
"10/24/2024","$519,089.13","15193 129TH PL N","JUPITER","FL","33478"
"10/24/2024","$192,341.25","1025 SE 3RD ST","BELLE GLADE","FL","33430"
"10/24/2024","$64,852.20","218 WRENA DR","WEST PALM BEACH","FL","33409"
"10/24/2024","$33,084.63","19187 SABAL LAKE DR","BOCA RATON","FL","33434"
"10/28/2024","$147,023.11","333 NW 10TH ST","BELLE GLADE","FL","33430"
"10/28/2024","$149,645.76","508 2ND AVE N","LAKE WORTH","FL","33460"
"10/28/2024","$308,517.58","706 STONEWOOD CT 18A","JUPITER","FL","33458"
"10/28/2024","$327,048.70","4280 HAZEL AVE","PALM BEACH GARDENS","FL","33410"
"10/28/2024","$6,042.90","5231 EDGEWOOD DR","LAKE WORTH","FL","33467"
"10/28/2024","$11,757.07","807 RIVERSIDE DR","GREENACRES","FL","33463"
"10/28/2024","$15,273.09","47 ESSEX CT C","ROYAL PALM BEACH","FL","33411"
"10/29/2024","$380,328.67","138 PARK RD N","ROYAL PALM BEACH","FL","33411"
"10/29/2024","$94,068.94","15036 ASHLAND LN 72B","DELRAY BEACH","FL","33484"
"10/29/2024","$350,900.91","2765 N CLEARBROOK CIR","DELRAY BEACH","FL","33445"
"10/29/2024","$659,688.29","821 SW 4TH AVE","DELRAY BEACH","FL","33444"
"10/30/2024","$584,399.86","14575 ORANGE BLVD","LOXAHATCHEE","FL","33470"
"10/30/2024","$270,664.72","2610 DONALD RD","WEST PALM BEACH","FL","33406"
"11/05/2024","$101,697.80","800 SE 2ND ST","BELLE GLADE","FL","33430"
"11/12/2024","$229,843.08","1474 13TH ST","WEST PALM BEACH","FL","33401"
"11/12/2024","$186,848.77","5713 ELMWOOD ST","WEST PALM BEACH","FL","33407"
"11/12/2024","$319,577.09","48 WINGO ST","TEQUESTA","FL","33469"
"11/12/2024","$117,925.06","1981 FREEPORT LN","RIVIERA BEACH","FL","33404"
"11/13/2024","$46,978.81","17261 BALBOA POINT WAY","BOCA RATON","FL","33487"
"11/13/2024","$17,942.78","3732 ALDER DRIVE # G2","WEST PALM BEACH","FL","33417"
"11/14/2024","$236,978.52","2600 JUNIPER DR 102","DELRAY BEACH","FL","33445"
"11/14/2024","$86,395.79","733 W ROYAL PALM RD","BOCA RATON","FL","33486"
"11/18/2024","$165,469.42","2918 CARVELLE DR","RIVIERA BEACH","FL","33404"
"11/18/2024","$97,231.53","21719 ARRIBA REAL # 26J","BOCA RATON","FL","33433"
"11/21/2024","$58,707.25","201 SW AVENUE D","BELLE GLADE","FL","33430"
"11/25/2024","$212,957.21","4090 WINNIPEG WAY","WEST PALM BEACH","FL","33409"
"09/03/2024","$189,871.79","7728 BALHARBOUR DR","NEW PORT RICHEY","FL","34653"
"09/03/2024","$320,782.17","39315 CLINTON AVE","DADE CITY","FL","33525"
"09/04/2024","$56,994.93","18234 FERRERA AVENUE","SPRING HILL","FL","34610"
"09/04/2024","$65,050.79","20542 OLD TRILBY ROAD","DADE CITY","FL","33523"
"09/05/2024","$459,218.43","4200 LANIER ROAD","ZEPHYRHILLS","FL","33541"
"09/09/2024","$57,229.61","5929 ASHEN AVE","NEW PORT RICHEY","FL","34652"
"09/10/2024","$204,318.79","9323 VIA SEGOVIA","NEW PORT RICHEY","FL","34655"
"09/10/2024","$140,683.87","13200 WOODWARD DR","BAYONET POINT","FL","34667"
"09/10/2024","$88,412.09","30148 CLEARVIEW DR","WESLEY CHAPEL","FL","33545"
"09/10/2024","$190,819.28","1044 SLEEPY OAK DRIVE","WESLEY CHAPEL","FL","33543"
"09/11/2024","$136,347.44","7134 KING ARTHUR DR","PORT RICHEY","FL","34668"
"09/11/2024","$368,376.49","11341 PINE FOREST DRIVE","NEW PORT RICHEY","FL","34654"
"09/12/2024","$304,813.82","36229 JENNY LYNNE CIR","ZEPHYRHILLS","FL","33541"
"09/16/2024","$197,771.78","15733 STABLE RUN DR","SPRING HILL","FL","34610"
"09/16/2024","$271,871.98","27621 KIRKWOOD CIRCLE","WESLEY CHAPEL","FL","33543"
"09/16/2024","$59,602.37","18112 ALT ST","SPRING HILL","FL","34610"
"09/16/2024","$45,561.42","3010 WHISPERING LN","ZEPHYRHILLS","FL","33543"
"09/17/2024","$198,892.45","5837 SAND KEY LANE","WESLEY CHAPEL","FL","33545"
"09/17/2024","$25,561.20","9220 MARK TWAIN LN","PORT RICHEY","FL","34668"
"09/23/2024","$131,706.40","16039 FROST DR","HUDSON","FL","34667"
"09/23/2024","$6,958.28","3622 PINE RIBBON DRIVE","LAND O LAKES","FL","34638"
"09/26/2024","$180,890.00","8539 BROAD STREET","NEW PORT RICHEY","FL","34654"
"09/26/2024","$7,314.85","21011 PICASSO COURT # 103","LAND O LAKES","FL","34637"
"09/30/2024","$171,047.12","18457 NEW LONDON AVE","LAND O LAKES","FL","34638"
"09/30/2024","$135,563.55","14108 WILSON STREET","DADE CITY","FL","33525"
"10/07/2024","$260,410.69","6420 BRADFORD HILL COURT","WESLEY CHAPEL","FL","33545"
"10/07/2024","$222,431.98","3347 ROXBURY DR","HOLIDAY","FL","34691"
"10/16/2024","$104,242.22","38323 11TH AVENUE","ZEPHYRHILLS","FL","33542"
"10/17/2024","$400,187.26","1324 MAXIMILIAN DR","WESLEY CHAPEL","FL","33543"
"10/21/2024","$275,625.34","5400 ALGERINE PL","WESLEY CHAPEL","FL","33544"
"10/28/2024","$142,384.35","3626 CALERA DR","NEW PORT RICHEY","FL","34652"
"11/05/2024","$257,760.64","3188 NUBBIN RIDGE LANE","ZEPHYRHILLS","FL","33540"
"11/19/2024","$444,112.33","1935 WHITE LILLY COURT","NEW PORT RICHEY","FL","34655"
"11/19/2024","$56,784.71","4652 5TH","ZEPHYRHILLS","FL","33542"
"09/03/2024","$350,328.47","622 105TH TER N","ST PETERSBURG","FL","33716"
"09/03/2024","$167,936.52","124 LOBLOLLY CT # C","OLDSMAR","FL","34677"
"09/03/2024","$177,062.94","1608 CARLOS AVE","CLEARWATER","FL","33755"
"09/03/2024","$40,698.40","4650 FAIRFIELD AVE S","ST PETERSBURG","FL","33711"
"09/03/2024","$313,676.89","719 20TH AVE S","ST PETERSBURG","FL","33705"
"09/05/2024","$53,718.42","4954 OXFORD AVE N","ST PETERSBURG","FL","33710"
"09/10/2024","$121,445.64","755 75TH AVE N","ST PETERSBURG","FL","33702"
"09/10/2024","$322,249.30","2643 21ST AVE SW","LARGO","FL","33774"
"09/11/2024","$211,133.07","9956 136TH ST","SEMINOLE","FL","33776"
"09/12/2024","$246,270.71","2200 CATALONIA WAY S","ST PETERSBURG","FL","33712"
"09/12/2024","$39,251.99","1802 MARINER DR # 21","TARPON SPRINGS","FL","34689"
"09/17/2024","$131,146.26","200 COUNTRY CLUB DR # 1303","LARGO","FL","33771"
"09/17/2024","$49,438.25","1567 SANDALWOOD DR","DUNEDIN","FL","34698"
"09/17/2024","$215,452.98","4961 94TH AVENUE NORTH","PINELLAS PARK","FL","33782"
"09/17/2024","$462,557.96","241 SKIFF PT # 4","CLEARWATER","FL","33767"
"09/18/2024","$180,442.75","524 50TH AVE S","ST PETERSBURG","FL","33705"
"09/18/2024","$13,256.43","9820 44TH WAY N","PINELLAS PARK","FL","33782"
"09/18/2024","$2,183,371.05","1528 CANOPY OAKS BLVD","PALM HARBOR","FL","34683"
"09/19/2024","$42,223.98","3515 41ST TER S # 224","ST PETERSBURG","FL","33711"
"09/19/2024","$5,206.71","120 SILVER FOX DR # 5","SAFETY HARBOR","FL","34695"
"09/23/2024","$50,416.20","3650 41ST WAY S # C","ST PETERSBURG","FL","33711"
"09/23/2024","$4,722.77","12701 126TH AVE # 21","LARGO","FL","33774"
"09/24/2024","$288,703.18","2725 VIA CIPRIANI # 735B","CLEARWATER","FL","33764"
"09/24/2024","$168,616.00","10265 GANDY BLVD N # 903","ST PETERSBURG","FL","33702"
"09/24/2024","$101,814.11","9018 OAK ST NE","ST PETERSBURG","FL","33702"
"09/25/2024","$110,627.65","11764 127TH AVE N","LARGO","FL","33778"
"09/26/2024","$18,058.06","4047 ARROWWOOD CT","PALM HARBOR","FL","34684"
"10/01/2024","$439,412.97","821 14TH ST N","ST PETERSBURG","FL","33705"
"10/01/2024","$1,498,758.48","725 123RD AVE","TREASURE ISLAND","FL","33706"
"10/01/2024","$439,412.97","821 14TH ST N","ST PETERSBURG","FL","33705"
"10/01/2024","$540,033.49","1137 54TH AVE S","ST PETERSBURG","FL","33705"
"10/01/2024","$166,340.12","9121 JAKES PATH","LARGO","FL","33771"
"10/01/2024","$138,250.34","1712 25TH AVE N","ST PETERSBURG","FL","33713"
"10/01/2024","$270,155.57","536 89TH AVE N","ST PETERSBURG","FL","33702"
"10/01/2024","$542,167.99","1514 CITRINE TRL","TARPON SPRINGS","FL","34689"
"10/01/2024","$262,045.08","3311 WIND CHIME DR","CLEARWATER","FL","33761"
"10/02/2024","$231,118.78","2269 RICHTER ST","DUNEDIN","FL","34698"
"10/08/2024","$420,299.31","8028 124TH ST","SEMINOLE","FL","33772"
"10/08/2024","$334,900.68","12819 126TH TERRACE N","LARGO","FL","33774"
"10/08/2024","$364,124.17","8633 LONGWOOD DR","SEMINOLE","FL","33777"
"10/09/2024","$213,392.95","3937 5TH AVE S","ST PETERSBURG","FL","33711"
"10/10/2024","$303,545.81","132 98TH AVE NE","ST PETERSBURG","FL","33702"
"10/15/2024","$588,773.80","7448 17TH LN NE","ST PETERSBURG","FL","33702"
"10/16/2024","$83,683.79","504 100TH AVE N # 101","ST PETERSBURG","FL","33702"
"10/16/2024","$83,683.79","504 100TH AVE N # 101","ST PETERSBURG","FL","33702"
"10/16/2024","$70,230.49","1032 12TH ST N","ST PETERSBURG","FL","33705"
"10/23/2024","$1,348,367.29","1900 16TH ST N","ST PETERSBURG","FL","33704"
"10/23/2024","$193,495.16","7360 ULMERTON RD # 13E","LARGO","FL","33771"
"10/29/2024","$72,247.16","3867 18TH AVE S","ST PETERSBURG","FL","33711"
"10/30/2024","$94,275.72","2429 ECUADORIAN WAY # 63","CLEARWATER","FL","33763"
"11/05/2024","$149,048.34","1008 COLDSTREAM CT","TARPON SPRINGS","FL","34689"
"11/14/2024","$263,137.27","12704 128TH LN","LARGO","FL","33774"
"09/03/2024","$228,184.47","538 CADIZ LOOP","DAVENPORT","FL","33897"
"09/03/2024","$274,620.63","1005 TEQUESTA TRL","LAKE WALES","FL","33898"
"09/03/2024","$318,765.63","2331 SALZBURG LOOP","WINTER HAVEN","FL","33884"
"09/03/2024","$375,269.77","1371 POMPAY DR","DAVENPORT","FL","33896"
