"auction_date","judgment_amount","address","city","state","zip"
"06/06/2024","$600,644.75","20301 ARDORE LN","ESTERO","FL","33928"
"07/11/2024","$0.00","1708 NW 15TH AVE","CAPE CORAL","FL","33993"
"07/11/2024","$0.00","313 NE 19TH AVE","CAPE CORAL","FL","33909"
"07/11/2024","$0.00","1549/1551 GILBERT AVE S","LEHIGH ACRES","FL","33973"
"05/15/2024","$118,018.22","4467 SHERBORNE RD","TALLAHASSEE","FL","32303"
"05/15/2024","$216,152.23","2405 ALMOND DR","TALLAHASSEE","FL","32303"
"05/20/2024","$61,731.15","1064 COTTONWOOD LN","TALLAHASSEE","FL","32305"
"05/20/2024","$220,817.96","519 HOWARD AVE","TALLAHASSEE","FL","32310"
"05/24/2024","$176,875.47","3264 WHITNEY DR E","TALLAHASSEE","FL","32309"
"05/24/2024","$14,918.41","7372 WAGON TRAIL LN","TALLAHASSEE","FL","32310"
"05/28/2024","$5,152.62","3717 CARRINGTON PL","TALLAHASSEE","FL","32303"
"05/29/2024","$4,429.11","4388 COOL EMERALD DR","TALLAHASSEE","FL","32303"
"05/30/2024","$7,311.40","212 AMERICANA ST","TALLAHASSEE","FL","32305"
"06/12/2024","$149,596.06","3808 MAURICE ST","TALLAHASSEE","FL","32305"
"06/24/2024","$211,679.76","8427 BLOUNTSTOWN HWY","TALLAHASSEE","FL","32310"
"05/14/2024","$1,916.00","904 CYPRESS WOOD LN","SARASOTA","FL","34243"
"05/14/2024","$23,256.04","924 SANDPIPER CIR","BRADENTON","FL","34209"
"05/15/2024","$352,216.91","341 CAPE HARBOUR LOOP UNIT 108","BRADENTON","FL","34212"
"05/15/2024","$22,888.82","6710 36TH AVE E LOT 149","PALMETTO","FL","34221"
"05/17/2024","$576,435.23","8439 MIRAMAR WAY","LAKEWOOD RANCH","FL","34202"
"05/28/2024","$106,018.75","206 8TH AVE E","BRADENTON","FL","34208"
"05/29/2024","$43,716.75","4110 IRONWOOD CIR APT 104","BRADENTON","FL","34209"
"06/04/2024","$302,523.55","4207 21ST AVE W","BRADENTON","FL","34205"
"06/05/2024","$226,613.50","5536 20TH ST W","BRADENTON","FL","34207"
"06/05/2024","$124,812.08","6006 66TH STREET CIR E","PALMETTO","FL","34221"
"06/11/2024","$300,775.19","7674 37TH STREET CIR E","SARASOTA","FL","34243"
"06/11/2024","$79,405.00","1911 9TH ST W","BRADENTON","FL","34205"
"06/12/2024","$304,270.88","4307 18TH AVE W","BRADENTON","FL","34209"
"06/12/2024","$16,418.92","6205 FAIRMONT LN","PALMETTO","FL","34221"
"06/13/2024","$89,574.70","711 28TH AVE E","BRADENTON","FL","34208"
"06/18/2024","$213,524.05","1815 3RD AVE E","BRADENTON","FL","34208"
"06/18/2024","$1,505,603.45","651 JUNGLE QUEEN WAY","LONGBOAT KEY","FL","34228"
"06/19/2024","$95,889.80","4212 97TH AVE E","PARRISH","FL","34219"
"06/26/2024","$465,405.64","7129 MELROSE PL","BRADENTON","FL","34203"
"06/26/2024","$175,941.20","303 24TH ST W","BRADENTON","FL","34205"
"06/26/2024","$190,519.62","808 20TH AVE W","BRADENTON","FL","34205"
"06/26/2024","$155,225.00","1715 12TH AVE W","BRADENTON","FL","34205"
"07/09/2024","$203,038.56","815 19TH STREET CT E","BRADENTON","FL","34208"
"07/10/2024","$221,952.85","1011 16TH ST W","PALMETTO","FL","34221"
"07/10/2024","$341,710.15","8033 55TH ST E","PALMETTO","FL","34221"
"07/10/2024","$27,400.00","7560 PLANTATION CIR","BRADENTON","FL","34201"
"07/17/2024","$345,179.03","5221 HORIZON CV","BRADENTON","FL","34211"
"07/24/2024","$312,955.59","6202 75TH AVE E","PALMETTO","FL","34221"
"08/06/2024","$730,721.10","806 ARLINGTON RD","PALMETTO","FL","34221"
"08/14/2024","$151,943.76","211 JUNGLE WAY","SARASOTA","FL","34243"
"05/13/2024","$64,101.57","10118 SW 152ND PL","DUNNELLON","FL","34432"
"05/14/2024","$110,015.91","5751 NE 32ND ST","SILVER SPRINGS","FL","34488"
"05/14/2024","$58,329.27","9195 SW 32ND CT","OCALA","FL","34476"
"05/14/2024","$143,127.07","5701 NE 5TH PL","OCALA","FL","34470"
"05/15/2024","$97,810.75","4645 SE 142ND LN","SUMMERFIELD","FL","34491"
"05/15/2024","$154,340.95","6006 NW 62ND PL","OCALA","FL","34482"
"05/16/2024","$337,042.47","8269 SE 177TH WINTERTHUR LOOP","THE VILLAGES","FL","32162"
"05/16/2024","$360,590.90","7214 SE 171ST BROOKHAVEN PL","THE VILLAGES","FL","32162"
"05/16/2024","$117,268.01","2500 NE 49TH AVE","OCALA","FL","34470"
"05/20/2024","$89,460.00","15100 SE 99TH PL","OCKLAWAHA","FL","32179"
"05/20/2024","$179,309.30","14526 SW 43RD COURT RD","OCALA","FL","34473"
"05/21/2024","$180,094.09","11539 SE 54TH AVE","BELLEVIEW","FL","34420"
"05/21/2024","$179,261.56","8995 SE 120TH PL","BELLEVIEW","FL","34420"
"05/21/2024","$322,688.67","12600 NE 42ND TER","ANTHONY","FL","32617"
"05/22/2024","$56,874.93","107 WATER TRAK","OCALA","FL","34472"
"05/22/2024","$803,288.75","2615 & 2595 SE 58TH AVE","OCALA","FL","34480"
"05/23/2024","$257,705.65","3609 SE 33RD CT","OCALA","FL","34471"
"05/23/2024","$329,621.56","468 MARION OAKS BLVD","OCALA","FL","34473"
"05/23/2024","$2,744.26","5703 SW 108TH ST","OCALA","FL","34476"
"05/28/2024","$156,718.86","13545 SW 5TH LN","OCALA","FL","34481"
"05/28/2024","$2,273.65","5431 NE 35TH ST LOT 229","SILVER SPRINGS","FL","34488"
"05/29/2024","$189,469.02","6480 CHERRY RD","OCALA","FL","34472"
"06/03/2024","$180,593.70","1704 SW 5TH PL","OCALA","FL","34471"
"06/03/2024","$90,747.74","1410 NW 18TH CT","OCALA","FL","34475"
"06/03/2024","$153,215.22","6 BAHIA CIRCLE LOOP","OCALA","FL","34472"
"06/04/2024","$36,294.85","17160 NE 22ND CT","CITRA","FL","32113"
"06/04/2024","$161,674.50","2827 SE 2ND ST","OCALA","FL","34471"
"06/04/2024","$265,006.80","206 SE 18TH PL","OCALA","FL","34471"
"06/05/2024","$243,610.57","6FIR TRAIL LN","OCALA","FL","34472"
"06/05/2024","$252,761.97","2002 SW 140TH AVE","OCALA","FL","34481"
"06/10/2024","$204,570.85","17522 SE 96TH CT","SUMMERFIELD","FL","34491"
"06/10/2024","$124,022.92","8429 SW 105TH PL","OCALA","FL","34481"
"06/10/2024","$83,901.26","2522 SE 179TH AVE","SILVER SPRINGS","FL","34488"
"06/11/2024","$124,939.40","336 SW MARTIN L KING AVE","OCALA","FL","34471"
"06/11/2024","$242,305.73","1326 SE 34TH TER","OCALA","FL","34471"
"06/11/2024","$89,437.25","14676 NE 147TH LN","FORT MCCOY","FL","32134"
"06/12/2024","$134,439.24","14300 SE 155TH ST","WEIRSDALE","FL","32195"
"06/12/2024","$255,159.57","9845 SE 138TH LOOP","SUMMERFIELD","FL","34491"
"06/13/2024","$149,288.48","421 NE 55TH CT","OCALA","FL","34470"
"06/13/2024","$115,436.13","14915 SW 47TH CT","OCALA","FL","34473"
"06/13/2024","$114,758.05","20235 SE 155TH ST","UMATILLA","FL","32784"
"06/17/2024","$178,818.53","3248 SE 107TH PL","OCALA","FL","34480"
"06/17/2024","$121,179.91","4455 NW 148TH PL","REDDICK","FL","32686"
"06/20/2024","$37,267.97","7 WATER TRAK","OCALA","FL","34472"
"06/24/2024","$119,188.64","8901 SW 103RD LN","OCALA","FL","34481"
"06/24/2024","$158,746.33","2914 SW 16TH ST","OCALA","FL","34474"
"06/24/2024","$231,350.67","17211 SE 160TH AVE RD","WEIRSDALE","FL","32195"
"07/01/2024","$320,075.64","17394 SE 74TH SEABROOK CT","THE VILLAGES","FL","32162"
"07/08/2024","$124,039.05","77 REDWOOD RD","OCALA","FL","34472"
"07/08/2024","$56,199.63","5840 SE 115TH ST","BELLEVIEW","FL","34420"
"07/09/2024","$66,525.97","1307 NE 22ND ST","OCALA","FL","34470"
"07/11/2024","$139,131.95","17440 SE 66TH AVE","SUMMERFIELD","FL","34491"
"07/15/2024","$91,160.54","24925 NE 133RD ST","SALT SPRINGS","FL","32134"
"07/29/2024","$110,612.50","14824 NE 147TH AVE","FORT MCCOY","FL","32134"
"07/29/2024","$26,442.09","9980 SW 102ND LN","OCALA","FL","34481"
"08/06/2024","$68,108.48","654 NE 71ST TER","OCALA","FL","34470"
"08/14/2024","$280,647.88","78 JUNIPER LOOP CIR","OCALA","FL","34480"
"08/15/2024","$19,042.23","17110 NE 37TH ST","SILVER SPRINGS","FL","34488"
"05/21/2024","$262,136.29","1046 SW BLUE WATER WAY","STUART","FL","34997"
"06/04/2024","$224,972.71","974 SW 29TH ST","PALM CITY","FL","34990"
"06/04/2024","$179,027.54","3960 SW GREENWOOD WAY B","PALM CITY","FL","34990"
"06/18/2024","$715,216.03","3411 SE FAIRWAY WEST","STUART","FL","34997"
"06/18/2024","$667,291.88","14762 SW 171ST AVE","INDIANTOWN","FL","34956"
"06/20/2024","$211,011.37","325 SW MANOR DR","STUART","FL","34994"
"07/09/2024","$47,412.97","1265 SW 29TH TER","PALM CITY","FL","34990"
"07/11/2024","$890,089.70","18251 SE ISLAND DR","TEQUESTA","FL","33469"
"05/13/2024","$193,034.35","3930 NW 187 ST","OPA-LOCKA","FL","33055"
"05/13/2024","$1,059,879.07","8946 NW 176 LN","MIAMI","FL","33018"
"05/13/2024","$242,145.26","110 FONTAINEBLEAU BLVD 104","MIAMI","FL","33172"
"05/13/2024","$152,487.21","737 11 ST 6","MIAMI BEACH","FL","33139"
"05/13/2024","$552,291.11","445 SW 20 RD","MIAMI","FL","33129"
"05/13/2024","$233,134.41","2450 NW 168 ST","MIAMI GARDENS","FL","33056"
"05/13/2024","$235,401.71","3756 NE 3 CT","HOMESTEAD","FL","33033"
"05/13/2024","$556,265.57","9790 WAYNE AVE","PALMETTO BAY","FL","33157"
"05/13/2024","$308,007.58","2322 NE 37 TER","HOMESTEAD","FL","33033"
"05/13/2024","$256,482.54","8065 SW 107 AVE 318","MIAMI","FL","33173"
"05/14/2024","$722,432.05","5401 COLLINS AVE 419","MIAMI BEACH","FL","33140"
"05/14/2024","$237,959.46","7300 WAYNE AVE 418","MIAMI BEACH","FL","33141"
"05/14/2024","$618,063.99","8101 SW 203 ST","CUTLER BAY","FL","33189"
"05/14/2024","$159,998.88","12847 SW 64 LN","MIAMI","FL","33183"
"05/14/2024","$288,815.17","14920 NW 12 AVE","MIAMI","FL","33168"
"05/14/2024","$320,155.77","1036 NW 31 ST","MIAMI","FL","33127"
"05/14/2024","$214,869.19","3670 NW 16 TER","MIAMI","FL","33125"
"05/15/2024","$80,460.12","9440 FONTAINEBLEAU BLVD 203","MIAMI","FL","33172"
"05/15/2024","$28,215.50","4215 SHERIDAN AVE 6","MIAMI BEACH","FL","33140"
"05/20/2024","$690,717.78","20230 HIGHLAND LAKES BLVD","MIAMI","FL","33179"
"05/20/2024","$331,355.75","16123 SW 108 CT","MIAMI","FL","33157"
"05/20/2024","$542,126.73","9800 SW 157 TER","MIAMI","FL","33157"
"05/20/2024","$658,262.94","325 S BISCAYNE BLVD 4016","MIAMI","FL","33131"
"05/20/2024","$214,430.09","6600 NW 29 AVE","MIAMI","FL","33147"
"05/20/2024","$784,234.15","15802 SW 99 ST","MIAMI","FL","33196"
"05/20/2024","$466,374.68","4157 NE 14 ST","HOMESTEAD","FL","33033"
"05/20/2024","$713,769.58","3233 CRYSTAL CT","MIAMI","FL","33133"
"05/20/2024","$252,984.62","8003 W 6 AVE C","HIALEAH","FL","33014"
"05/20/2024","$32,735.51","1000 QUAYSIDE TER 711","MIAMI","FL","33138"
"05/21/2024","$417,801.88","7070 SW 156 CT","MIAMI","FL","33193"
"05/21/2024","$346,195.65","9270 W BAY HARBOR DR 5D","BAY HARBOR ISLANDS","FL","33154"
"05/22/2024","$535,777.31","14199 SW 9 ST","MIAMI","FL","33184"
"05/22/2024","$47,053.22","2055 SW 122 AVE 329","MIAMI","FL","33175"
"05/22/2024","$203,911.26","1090 NW 150 ST","MIAMI","FL","33168"
"05/22/2024","$427,974.40","6301 N MIAMI AVE","MIAMI","FL","33150"
"05/22/2024","$384,580.34","11251 NW 20 ST 121","SWEETWATER","FL","33172"
"05/28/2024","$202,834.35","10364 NW 128 TER","HIALEAH GARDENS","FL","33018"
"05/28/2024","$349,980.86","2139 NW 18 ST","MIAMI","FL","33125"
"05/28/2024","$199,992.88","7090 NW 177 ST 107-9","HIALEAH","FL","33015"
"05/28/2024","$604,878.18","11412 SW 148 PATH","MIAMI","FL","33196"
"05/28/2024","$405,175.96","3010 NW 174 ST","MIAMI GARDENS","FL","33056"
"05/28/2024","$429,822.17","1255 NW 172 TER","MIAMI","FL","33169"
"05/28/2024","$422,053.87","10772 SW 165 TER","MIAMI","FL","33157"
"05/28/2024","$615,714.02","9210 SW 57 TER","MIAMI","FL","33173"
"05/28/2024","$323,829.61","1975 NW 191 ST","MIAMI GARDENS","FL","33056"
"05/28/2024","$1,391,870.64","142 NW 10 AVE","MIAMI","FL","33128"
"05/29/2024","$646,906.84","385 W 63 ST","HIALEAH","FL","33012"
"05/29/2024","$731,745.84","3131 NE 188 ST 1-1205","AVENTURA","FL","33180"
"05/29/2024","$556,682.44","2500 SW 23 TER","MIAMI","FL","33145"
"05/29/2024","$303,977.07","2231 NW 86 ST","MIAMI","FL","33147"
"06/03/2024","$566,729.79","20442 NW 10 AVE","MIAMI GARDENS","FL","33169"
"06/03/2024","$505,178.45","5095 E 8 LN","HIALEAH","FL","33013"
"06/03/2024","$1,977,906.40","765 CRANDON BLVD 409","KEY BISCAYNE","FL","33149"
"06/03/2024","$308,491.39","777 NW 72 AVE 2082","MIAMI","FL","33126"
"06/03/2024","$270,785.46","11021 SW 38 LN","MIAMI","FL","33165"
"06/03/2024","$144,471.33","475 NW 19 ST 354","MIAMI","FL","33136"
"06/03/2024","$514,262.21","14264 SW 153 TER","MIAMI","FL","33177"
"06/03/2024","$697,162.76","828 NW 23 CT","MIAMI","FL","33125"
"06/03/2024","$489,515.35","14523 SW 144 CT","MIAMI","FL","33186"
"06/03/2024","$708,897.47","14603 SW 152 CT","MIAMI","FL","33196"
"06/04/2024","$1,279,183.88","30905 SW 194 AVE","HOMESTEAD","FL","33030"
"06/04/2024","$253,187.06","251 W PARK DR 10-201","MIAMI","FL","33172"
"06/04/2024","$229,807.32","1029 NW 100 AVE","MIAMI","FL","33172"
"06/04/2024","$229,451.55","1013 NE 5 AVE","HOMESTEAD","FL","33030"
"06/05/2024","$621,194.58","7750 SW 31 ST","MIAMI","FL","33155"
"06/05/2024","$354,242.75","10839 NW 7 ST 12-21","MIAMI","FL","33172"
"06/05/2024","$208,044.41","1257 KASIM ST","OPA-LOCKA","FL","33054"
"06/05/2024","$265,189.15","9825 SW 161 AVE","MIAMI","FL","33196"
"06/05/2024","$577,284.39","14976 SW 9 LN","MIAMI","FL","33194"
"06/05/2024","$961,058.52","276 NW 40 ST","MIAMI","FL","33127"
"06/10/2024","$469,737.79","215 NW 136 CT","MIAMI","FL","33182"
"06/10/2024","$293,327.72","18045 NE 9 PL","NORTH MIAMI BEACH","FL","33162"
"06/10/2024","$222,663.23","19201 COLLINS AVE 729","SUNNY ISLES BEACH","FL","33160"
"06/10/2024","$1,347,872.40","9930 SW 145 ST","MIAMI","FL","33176"
"06/10/2024","$571,855.43","2147 NE 3 CT","HOMESTEAD","FL","33033"
"06/10/2024","$243,993.94","12320 SW 202 TER","MIAMI","FL","33177"
"06/10/2024","$719,487.51","2705 NW 22 AVE","MIAMI","FL","33142"
"06/10/2024","$701,887.81","8600 NW 101 PL","DORAL","FL","33178"
"06/10/2024","$179,120.18","1585 NE 158 ST","NORTH MIAMI BEACH","FL","33162"
"06/10/2024","$239,268.12","4701 NW 3 AVE","MIAMI","FL","33127"
"06/11/2024","$306,395.84","300 SE 37 TER","HOMESTEAD","FL","33033"
"05/23/2024","$79,410.04","37341 OLD PINERIDGE RD","HILLIARD","FL","32046"
"05/30/2024","$360,087.57","96156 STONEY GLEN CT","YULEE","FL","32097"
"05/30/2024","$1,524,589.61","85738 BOSTICK WOOD DR","FERNANDINA BEACH","FL","32034"
"05/30/2024","$129,429.32","44376 CAULKINS DR","CALLAHAN","FL","32011"
"05/23/2024","$284,915.08","1 PINE RIDGE TRCE","DESTIN","FL","32541"
"05/23/2024","$412,042.79","4203 INDIAN BAYOU TRL 1705","DESTIN","FL","32541"
"07/11/2024","$225,916.47","5210 MOORE LOOP","CRESTVIEW","FL","32536"
"05/15/2024","$76,511.99","2909 SE 39TH AVE","OKEECHOBEE","FL","34974"
"05/13/2024","$183,890.72","10148 EAGLEWOOD TER A","BOYNTON BEACH","FL","33436"
"05/13/2024","$204,379.65","724 S D ST","LAKE WORTH","FL","33460"
"05/13/2024","$157,271.32","5028 ALFRED DR","WEST PALM BEACH","FL","33417"
"05/13/2024","$18,000.93","533 5TH TER","PALM BEACH GARDENS","FL","33418"
"05/13/2024","$26,094.42","304 GOLFVIEW RD 304E","NORTH PALM BEACH","FL","33408"
"05/15/2024","$103,950.02","2520 RED HIBISCUS BLVD 34-D","DELRAY BEACH","FL","33445"
"05/15/2024","$27,374.72","17046 BOCA CLUB BLVD 2","BOCA RATON","FL","33487"
"05/15/2024","$137,203.43","14526 PARADISE TRL","LOXAHATCHEE","FL","33470"
"05/15/2024","$139,959.74","9730 SARATOGA PARK CT","BOCA RATON","FL","33428"
"05/15/2024","$29,141.56","100 PARADISE HARBOUR BLVD 502","NORTH PALM BEACH","FL","33408"
"05/15/2024","$293,812.42","4579 CONCORDIA LN","BOYNTON BEACH","FL","33436"
"05/15/2024","$67,290.25","801 S OLIVE AVE 1021","WEST PALM BEACH","FL","33401"
"05/15/2024","$9,563.04","1630 EMBASSY DR 303","WEST PALM BEACH","FL","33401"
"05/20/2024","$1,279,509.55","9481 CAMPI DR","LAKE WORTH","FL","33467"
"05/20/2024","$525,934.21","9332 LAUREL GREEN DR","BOYNTON BEACH","FL","33437"
"05/20/2024","$375,798.13","3733 S LANCEWOOD PL","DELRAY BEACH","FL","33445"
"05/20/2024","$194,822.55","328 E SHADYSIDE CIR","WEST PALM BEACH","FL","33415"
"05/20/2024","$361,159.72","1200 MARINE WAY 805","NORTH PALM BEACH","FL","33408"
"05/20/2024","$221,890.65","1515 BRIDGEWOOD DR","BOCA RATON","FL","33434"
"05/20/2024","$208,173.96","4868 DOLPHIN DRIVE","LAKE WORTH","FL","33463"
"05/20/2024","$434,827.69","1221 BAY VIEW WAY","WELLINGTON","FL","33414"
"05/20/2024","$373,851.91","5826 ERIK WAY","GREENACRES","FL","33463"
"05/20/2024","$247,263.73","441 BURGUNDY J","DELRAY BEACH","FL","33484"
"05/21/2024","$237,597.33","5324 BOSQUE LN 91B","WEST PALM BEACH","FL","33415"
"05/21/2024","$350,211.75","122 SW 9TH ST","DELRAY BEACH","FL","33444"
"05/23/2024","$930,476.14","9651 SAVONA WINDS DR","DELRAY BEACH","FL","33446"
"05/23/2024","$198,838.79","2375 LENA LN","WEST PALM BEACH","FL","33415"
"05/23/2024","$465,461.15","3054 BOLLARD RD","WEST PALM BEACH","FL","33411"
"05/23/2024","$486,035.71","21297 SUMMERTRACE CIR","BOCA RATON","FL","33428"
"05/23/2024","$596,517.67","2509 SAN PIETRO CIR","PALM BEACH GARDENS","FL","33410"
"05/28/2024","$283,664.96","400 OCEAN PKWY","BOYNTON BEACH","FL","33435"
"05/28/2024","$541,107.11","12725 MALLARD CREEK DR","PALM BEACH GARDENS","FL","33418"
"05/28/2024","$78,305.77","9872 MARINA BLVD 1434","BOCA RATON","FL","33428"
"05/28/2024","$204,139.07","7859 CANAL DR","LAKE WORTH","FL","33467"
"05/28/2024","$35,973.79","437 NORMANDY J","DELRAY BEACH","FL","33484"
"05/28/2024","$9,755.13","13 CARDIFF WAY","BOYNTON BEACH","FL","33426"
"05/28/2024","$14,341.05","2181 W WOOLBRIGHT RD N202","BOYNTON BEACH","FL","33426"
"05/28/2024","$23,682.13","328 BRIGHTON H","BOCA RATON","FL","33434"
"05/29/2024","$584,399.86","14575 ORANGE BLVD","LOXAHATCHEE","FL","33470"
"05/29/2024","$269,169.95","472 DOVER ST","BOCA RATON","FL","33487"
"05/29/2024","$172,649.21","1760 PALM COVE BLVD UNIT 5-203","DELRAY BEACH","FL","33445"
"05/29/2024","$106,521.49","700 36TH ST","WEST PALM BEACH","FL","33407"
"05/29/2024","$21,858.11","133 CLUB DR","PALM BEACH GARDENS","FL","33418"
"05/30/2024","$293,962.54","116 VANESSA ST","LAKE WORTH","FL","33461"
"06/03/2024","$275,479.73","335 CORNELL DR","LAKE WORTH","FL","33460"
"06/04/2024","$332,141.54","1729 11TH AVE N","LAKE WORTH","FL","33460"
"06/04/2024","$241,765.70","933 W 10TH ST","RIVIERA BEACH","FL","33404"
"06/04/2024","$200,245.88","9106 SW 22ND ST F","BOCA RATON","FL","33428"
"06/04/2024","$320,267.64","8751 INDIAN RIVER RUN","BOYNTON BEACH","FL","33472"
"06/04/2024","$18,538.04","8121 WINDGATE DR","BOCA RATON","FL","33496"
"06/04/2024","$946,658.76","231 N SEACREST CIR","DELRAY BEACH","FL","33444"
"06/05/2024","$391,516.46","5475 VERONA DR B","BOYNTON BEACH","FL","33437"
"06/05/2024","$196,354.54","414 AVENIDA ALEGRE","WEST PALM BEACH","FL","33405"
"06/05/2024","$17,881.43","3501 VILLAGE BLVD 406","WEST PALM BEACH","FL","33409"
"06/06/2024","$9,893.12","18300 104TH TER S","BOCA RATON","FL","33498"
"06/06/2024","$40,715.84","143 SUSSEX H","WEST PALM BEACH","FL","33417"
"06/06/2024","$232,007.30","8311 WATERWAY DR","WEST PALM BEACH","FL","33406"
"06/06/2024","$319,205.60","231 CORAL TRACE CIR E","DELRAY BEACH","FL","33445"
"06/10/2024","$341,313.92","1486 WOODCREST RD N","WEST PALM BEACH","FL","33417"
"06/10/2024","$303,536.23","6049 BALBOA CIR 106","BOCA RATON","FL","33433"
"06/10/2024","$310,775.53","10773 BAHAMA PALM WAY 202","BOYNTON BEACH","FL","33437"
"06/10/2024","$50,638.52","3908 S OCEAN BLVD T-5","HIGHLAND BEACH","FL","33487"
"06/10/2024","$123,454.41","2724 DUDLEY DR E A","WEST PALM BEACH","FL","33415"
"06/10/2024","$19,684.14","2455 LINDELL BLVD 3305","DELRAY BEACH","FL","33444"
"06/10/2024","$378,297.35","12333 COLONY PRESERVE DR","BOYNTON BEACH","FL","33436"
"06/10/2024","$328,056.17","128 SW 3RD AVE","DELRAY BEACH","FL","33444"
"06/10/2024","$231,450.63","5852 STRAWBERRY LAKES CIR","LAKE WORTH","FL","33463"
"06/10/2024","$8,120.92","7819 WILLOW SPRING DR 412","LAKE WORTH","FL","33467"
"06/12/2024","$48,995.80","6800 WILLOW WOOD DR 907","BOCA RATON","FL","33434"
"06/12/2024","$766,234.80","6815 MONMOUTH RD","WEST PALM BEACH","FL","33413"
"06/12/2024","$370,140.19","5633 LAKE SHORE VILLAGE CIR","LAKE WORTH","FL","33463"
"06/12/2024","$28,161.43","2670 BARKLEY DR E D","WEST PALM BEACH","FL","33415"
"06/12/2024","$20,137.58","1700 PRESIDENTIAL WAY 202","WEST PALM BEACH","FL","33401"
"06/12/2024","$247,434.24","825 CENTER ST 4D","JUPITER","FL","33458"
"06/17/2024","$151,103.95","401 W 5TH TER","PAHOKEE","FL","33476"
"06/17/2024","$133,110.73","1501 CRESCENT CIR A1","LAKE PARK","FL","33403"
"06/17/2024","$694,928.66","111 SE 1ST AVE","DELRAY BEACH","FL","33444"
"06/17/2024","$168,956.21","4483 WILLOW POND RD 18B","WEST PALM BEACH","FL","33417"
"06/17/2024","$464,356.63","5373 PINE TREE DR","DELRAY BEACH","FL","33484"
"06/17/2024","$118,776.30","519 N J ST 1-2","LAKE WORTH","FL","33460"
"06/17/2024","$73,771.25","524 INDIGO AVE","WELLINGTON","FL","33414"
"06/20/2024","$496,355.34","4505 S OCEAN BLVD 903","HIGHLAND BEACH","FL","33487"
"06/20/2024","$222,570.12","2822 WHITE TROUT LN","WEST PALM BEACH","FL","33411"
"06/20/2024","$389,664.71","697 PAWNEE ST","JUPITER","FL","33458"
"06/20/2024","$352,092.58","2805 WILDERNESS RD","WEST PALM BEACH","FL","33409"
"06/20/2024","$261,412.28","815 21ST ST","WEST PALM BEACH","FL","33407"
"06/20/2024","$370,399.12","10862 PASO FINO DR","LAKE WORTH","FL","33449"
"06/20/2024","$28,361.31","1200 MARINE WAY 406","NORTH PALM BEACH","FL","33408"
"06/24/2024","$228,877.80","5828 STRAWBERRY LAKES CIR","LAKE WORTH","FL","33463"
"06/24/2024","$716,072.48","301 W BOYNTON BEACH BLVD","BOYNTON BEACH","FL","33435"
"06/24/2024","$240,163.19","22100 SERENATA CIR W","BOCA RATON","FL","33433"
"06/24/2024","$280,137.62","2591 PALM RD","WEST PALM BEACH","FL","33406"
"06/24/2024","$34,604.01","14243 EL CLAVEL WAY","DELRAY BEACH","FL","33484"
"06/24/2024","$270,264.25","2610 SANDY CAY","WEST PALM BEACH","FL","33411"
"06/24/2024","$118,776.30","519 N J ST 1 & 2","LAKE WORTH","FL","33460"
"06/24/2024","$503,191.60","5810 ERIK WAY","GREENACRES","FL","33463"
"06/24/2024","$471,027.93","11716 WATERBEND CT","WELLINGTON","FL","33414"
"06/26/2024","$433,073.03","8444 LINDEN WAY","LAKE WORTH","FL","33467"
"06/26/2024","$624,457.54","3998 NW 23RD TER","BOCA RATON","FL","33431"
"06/27/2024","$1,327,765.36","16153 BRISTOL POINTE DR","DELRAY BEACH","FL","33446"
"07/01/2024","$81,709.80","556 SW 10TH ST","BELLE GLADE","FL","33430"
"07/01/2024","$278,091.62","11063 52ND RD N","WEST PALM BEACH","FL","33411"
"07/01/2024","$8,195.91","9786 RIDGECREEK RD","BOCA RATON","FL","33496"
"07/01/2024","$278,067.32","6366 WALK CIR","BOCA RATON","FL","33433"
"07/01/2024","$127,460.30","5219 CANNON WAY","WEST PALM BEACH","FL","33415"
"07/01/2024","$237,088.13","2513 NE 3RD ST","BOYNTON BEACH","FL","33435"
"07/01/2024","$279,834.10","32 S BUFFALO STREET","LAKE WORTH","FL","33461"
"07/02/2024","$326,349.20","427 MADDOCK ST","WEST PALM BEACH","FL","33405"
"07/02/2024","$494,354.76","1194 SW 27TH PL","BOYNTON BEACH","FL","33426"
"07/08/2024","$607,753.67","6953 BARBOSSA ST","BOCA RATON","FL","33433"
"07/08/2024","$75,961.55","8269 HUNTSMAN PL","BOCA RATON","FL","33433"
"07/08/2024","$31,961.51","140 YACHT CLUB WAY UNIT 305","HYPOLUXO","FL","33462"
"07/08/2024","$296,607.81","2000 LONGWOOD RD","WEST PALM BEACH","FL","33409"
"07/08/2024","$63,741.12","4994 NW 6TH CT","DELRAY BEACH","FL","33445"
"07/08/2024","$17,333.27","4145 GEORGES WAY","BOCA RATON","FL","33434"
"07/09/2024","$251,197.27","6897 BAYSHORE DR","LAKE WORTH","FL","33462"
"07/09/2024","$336,469.98","2479 PINECREST CT","WEST PALM BEACH","FL","33415"
"07/09/2024","$123,902.87","710 TALLADEGA ST","WEST PALM BEACH","FL","33405"
"07/09/2024","$161,296.38","8047 SONGBIRD TER","BOCA RATON","FL","33496"
"07/10/2024","$479,986.76","337 PINEHURST RD","PALM SPRINGS","FL","33461"
"07/17/2024","$461,429.73","7091 MALLORCA CRES","BOCA RATON","FL","33433"
"07/17/2024","$285,670.75","502 NW 8TH CT","BOYNTON BEACH","FL","33426"
