"auction_date","judgment_amount","address","city","state","zip"
"05/01/2024","$159,502.84","336 DELLWOOD AVE","LEHIGH ACRES","FL","33936"
"05/01/2024","$600,644.75","20301 ARDORE LN","ESTERO","FL","33928"
"05/01/2024","$184,364.66","3455 PAPAYA ST","SAINT JAMES CITY","FL","33956"
"05/01/2024","$432,894.71","26731 DUBLIN WOODS CIR","BONITA SPRINGS","FL","34135"
"05/03/2024","$157,260.84","313 NE 19TH AVE","CAPE CORAL","FL","33909"
"05/08/2024","$166,770.52","1315 SE 45TH ST","CAPE CORAL","FL","33904"
"05/08/2024","$219,048.38","113 SE 45TH ST","CAPE CORAL","FL","33904"
"05/08/2024","$133,159.24","1708 NW 15TH AVE","CAPE CORAL","FL","33993"
"05/08/2024","$30,327.12","16448 TIMBERLAKES DR 202","FORT MYERS","FL","33908"
"05/10/2024","$243,689.03","4557 AMANDA LN","FORT MYERS","FL","33905"
"05/10/2024","$149,594.07","4619 SE 5TH PL 7","CAPE CORAL","FL","33904"
"05/15/2024","$291,438.30","20 SAGEWOOD AVE","LEHIGH ACRES","FL","33936"
"05/15/2024","$7,588.02","7012 CONSTITUTION BLVD 204","FORT MYERS","FL","33967"
"05/16/2024","$65,010.71","8213 ALBATROSS RD","FORT MYERS","FL","33967"
"05/16/2024","$179,570.70","816 MCKINLEY AVE","LEHIGH ACRES","FL","33972"
"05/16/2024","$38,699.73","2917 6 ST W","LEHIGH ACRES","FL","33971"
"05/17/2024","$217,080.41","818 GARDENSIDE CT","LEHIGH ACRES","FL","33936"
"05/17/2024","$140,765.18","4700 W 3 ST","LEHIGH ACRES","FL","33971"
"05/17/2024","$164,555.47","920 SE 23RD TER","CAPE CORAL","FL","33990"
"05/17/2024","$341,359.99","308 ROOSEVELT AVE","LEHIGH ACRES","FL","33936"
"05/17/2024","$244,302.11","4185 BLOOMFIELD ST","FORT MYERS","FL","33916"
"05/17/2024","$345,827.60","1549/1551 GILBERT AVE S","LEHIGH ACRES","FL","33973"
"04/24/2024","$160,078.46","2410 ALMOND DR","TALLAHASSEE","FL","32303"
"04/24/2024","$89,569.58","2052 HILLSBOROUGH ST","TALLAHASSEE","FL","32310"
"04/25/2024","$106,278.10","9301 DOROTHY RD","TALLAHASSEE","FL","32305"
"04/30/2024","$28,519.65","5657 RUSTIC DR","TALLAHASSEE","FL","32303"
"05/07/2024","$296,991.06","6725 APOLLO TRL","TALLAHASSEE","FL","32309"
"05/08/2024","$90,337.39","3359 WHIPPORWILL DR","TALLAHASSEE","FL","32310"
"05/08/2024","$188,521.15","2830 MCELROY ST","TALLAHASSEE","FL","32310"
"05/15/2024","$118,018.22","4467 SHERBORNE RD","TALLAHASSEE","FL","32303"
"05/15/2024","$216,152.23","2405 ALMOND DR","TALLAHASSEE","FL","32303"
"05/16/2024","$129,316.19","11156 TUNG GROVE RD","TALLAHASSEE","FL","32317"
"05/24/2024","$176,875.47","3264 WHITNEY DR E","TALLAHASSEE","FL","32309"
"05/29/2024","$187,230.74","217 TROPICAIRE ST","TALLAHASSEE","FL","32305"
"06/12/2024","$149,596.06","3808 MAURICE ST","TALLAHASSEE","FL","32305"
"06/24/2024","$211,679.76","8427 BLOUNTSTOWN HWY","TALLAHASSEE","FL","32310"
"04/25/2024","$147,581.33","6623 26TH ST W","BRADENTON","FL","34207"
"04/25/2024","$98,762.06","616 30TH E","PALMETTO","FL","34221"
"05/01/2024","$85,624.04","425 30TH AVE W APT C201","BRADENTON","FL","34205"
"05/01/2024","$203,328.40","6224 7TH AVENUE DR W","BRADENTON","FL","34209"
"05/01/2024","$33,501.95","2412 38TH AVE W","BRADENTON","FL","34205"
"05/01/2024","$310,601.06","4049 KINGSFIELD DR","PARRISH","FL","34219"
"05/02/2024","$316,908.03","11843 FENNEMORE WAY","PARRISH","FL","34219"
"05/07/2024","$185,180.87","1415 22ND ST E","PALMETTO","FL","34221"
"05/08/2024","$734,648.64","3206 WILDERNESS BLVD W","PARRISH","FL","34219"
"05/08/2024","$221,952.85","1011 16TH ST W","PALMETTO","FL","34221"
"05/14/2024","$1,916.00","904 CYPRESS WOOD LN","SARASOTA","FL","34243"
"05/14/2024","$23,256.04","924 SANDPIPER CIR","BRADENTON","FL","34209"
"05/15/2024","$352,216.91","341 CAPE HARBOUR LOOP UNIT 108","BRADENTON","FL","34212"
"05/15/2024","$22,888.82","6710 36TH AVE E LOT 149","PALMETTO","FL","34221"
"05/17/2024","$576,435.23","8439 MIRAMAR WAY","LAKEWOOD RANCH","FL","34202"
"05/17/2024","$111,062.03","11322 78TH ST E","PARRISH","FL","34219"
"05/28/2024","$106,018.75","206 8TH AVE E","BRADENTON","FL","34208"
"05/29/2024","$43,716.75","4110 IRONWOOD CIR APT 104","BRADENTON","FL","34209"
"06/05/2024","$226,613.50","5536 20TH ST W","BRADENTON","FL","34207"
"06/05/2024","$124,812.08","6006 66TH STREET CIR E","PALMETTO","FL","34221"
"06/12/2024","$304,270.88","4307 18TH AVE W","BRADENTON","FL","34209"
"06/12/2024","$222,258.50","5704 17TH ST W","BRADENTON","FL","34207"
"06/12/2024","$16,418.92","6205 FAIRMONT LN","PALMETTO","FL","34221"
"06/13/2024","$89,574.70","711 28TH AVE E","BRADENTON","FL","34208"
"06/19/2024","$95,889.80","4212 97TH AVE E","PARRISH","FL","34219"
"06/26/2024","$465,405.64","7129 MELROSE PL","BRADENTON","FL","34203"
"06/26/2024","$175,941.20","303 24TH ST W","BRADENTON","FL","34205"
"06/26/2024","$190,519.62","808 20TH AVE W","BRADENTON","FL","34205"
"06/26/2024","$155,225.00","1715 12TH AVE W","BRADENTON","FL","34205"
"07/10/2024","$341,710.15","8033 55TH ST E","PALMETTO","FL","34221"
"07/17/2024","$345,179.03","5221 HORIZON CV","BRADENTON","FL","34211"
"07/24/2024","$312,955.59","6202 75TH AVE E","PALMETTO","FL","34221"
"04/23/2024","$185,085.06","9080 SE 154TH LN","SUMMERFIELD","FL","34491"
"04/23/2024","$142,995.90","4618 SE 136TH ST","SUMMERFIELD","FL","34491"
"04/24/2024","$43,500.35","14601 NE 111TH TER","FORT MCCOY","FL","32134"
"04/24/2024","$2,273.65","5431 NE 35TH ST LOT #229","SILVER SPRINGS","FL","34488"
"04/25/2024","$34,392.50","17729 SE 114TH CT","SUMMERFIELD","FL","34491"
"04/25/2024","$181,215.57","14691 SW 39TH COURT RD","OCALA","FL","34473"
"05/02/2024","$120,756.43","9318 SPRING TER","OCALA","FL","34472"
"05/02/2024","$17,717.42","13026 SE 97TH TERRACE RD","SUMMERFIELD","FL","34491"
"05/06/2024","$159,786.00","5703 SW 108TH ST","OCALA","FL","34476"
"05/06/2024","$139,625.74","4081 NE 5TH TER","OCALA","FL","34479"
"05/06/2024","$5,291.64","7876 SE 22ND TER","OCALA","FL","34480"
"05/07/2024","$250,376.01","7921 SW 7TH PL","OCALA","FL","34474"
"05/07/2024","$211,900.06","436 EMERALD RD","OCALA","FL","34472"
"05/09/2024","$162,221.82","38 JUNIPER LOOP CT","OCALA","FL","34480"
"05/13/2024","$64,101.57","10118 SW 152ND PL","DUNNELLON","FL","34432"
"05/13/2024","$158,746.33","2914 SW 16TH ST","OCALA","FL","34474"
"05/13/2024","$276,096.28","5365 SE 127TH PL","BELLEVIEW","FL","34420"
"05/14/2024","$110,015.91","5751 NE 32ND ST","SILVER SPRINGS","FL","34488"
"05/14/2024","$58,329.27","9195 SW 32ND CT","OCALA","FL","34476"
"05/14/2024","$143,127.07","5701 NE 5TH PL","OCALA","FL","34470"
"05/15/2024","$97,810.75","4645 SE 142ND LN","SUMMERFIELD","FL","34491"
"05/15/2024","$56,199.63","5840 SE 115TH ST","BELLEVIEW","FL","34420"
"05/15/2024","$154,340.95","6006 NW 62ND PL","OCALA","FL","34482"
"05/16/2024","$337,042.47","8269 SE 177TH WINTERTHUR LOOP","THE VILLAGES","FL","32162"
"05/16/2024","$360,590.90","7214 SE 171ST BROOKHAVEN PL","THE VILLAGES","FL","32162"
"05/16/2024","$117,268.01","2500 NE 49TH AVE","OCALA","FL","34470"
"05/20/2024","$89,460.00","15100 SE 99TH PL","OCKLAWAHA","FL","32179"
"05/20/2024","$98,026.27","3301 SE 142ND PL","SUMMERFIELD","FL","34491"
"05/20/2024","$179,309.30","14526 SW 43RD COURT RD","OCALA","FL","34473"
"05/21/2024","$180,094.09","11539 SE 54TH AVE","BELLEVIEW","FL","34420"
"05/21/2024","$179,261.56","8995 SE 120TH PL","BELLEVIEW","FL","34420"
"05/21/2024","$322,688.67","12600 NE 42ND TER","ANTHONY","FL","32617"
"06/03/2024","$180,593.70","1704 SW 5TH PL","OCALA","FL","34471"
"06/03/2024","$90,747.74","1410 NW 18TH CT","OCALA","FL","34475"
"06/03/2024","$153,215.22","6 BAHIA CIRCLE LOOP","OCALA","FL","34472"
"06/04/2024","$36,294.85","17160 NE 22ND CT","CITRA","FL","32113"
"06/04/2024","$161,674.50","2827 SE 2ND ST","OCALA","FL","34471"
"06/04/2024","$265,006.80","206 SE 18TH PL","OCALA","FL","34471"
"06/05/2024","$252,761.97","2002 SW 140TH AVE","OCALA","FL","34481"
"06/10/2024","$204,570.85","17522 SE 96TH CT","SUMMERFIELD","FL","34491"
"06/10/2024","$124,022.92","8429 SW 105TH PL","OCALA","FL","34481"
"06/10/2024","$83,901.26","2522 SE 179TH AVE","SILVER SPRINGS","FL","34488"
"06/11/2024","$124,939.40","336 SW MARTIN L KING AVE","OCALA","FL","34471"
"06/11/2024","$242,305.73","1326 SE 34TH TER","OCALA","FL","34471"
"06/11/2024","$89,437.25","14676 NE 147TH LN","FORT MCCOY","FL","32134"
"06/12/2024","$13,155.27","3908 NE 22ND LN","OCALA","FL","34470"
"06/12/2024","$134,439.24","14300 SE 155TH ST","WEIRSDALE","FL","32195"
"06/17/2024","$178,818.53","3248 SE 107TH PL","OCALA","FL","34480"
"06/17/2024","$121,179.91","4455 NW 148TH PL","REDDICK","FL","32686"
"07/09/2024","$66,525.97","1307 NE 22ND ST","OCALA","FL","34470"
"07/11/2024","$139,131.95","17440 SE 66TH AVE","SUMMERFIELD","FL","34491"
"07/15/2024","$91,160.54","24925 NE 133RD ST","SALT SPRINGS","FL","32134"
"07/29/2024","$110,612.50","14824 NE 147TH AVE","FORT MCCOY","FL","32134"
"04/25/2024","$305,025.36","4284 SE FAIRWAY EAST","STUART","FL","34997"
"05/02/2024","$183,524.42","2322 SE ST LUCIE BLVD","STUART","FL","34996"
"05/02/2024","$275,330.03","2350 NW BOUGAINVILLEA AVE","STUART","FL","34994"
"05/07/2024","$42,372.73","1575 SW SILVER PINE WAY 108-D1","PALM CITY","FL","34990"
"05/07/2024","$161,373.13","1550 SE SHEFFIELD TER 202","STUART","FL","34994"
"05/07/2024","$18,999.37","18457 SE HERITAGE OAKS LN","TEQUESTA","FL","33469"
"05/09/2024","$1,144,805.17","4750 NE SPINNAKER POINT PL","STUART","FL","34996"
"05/09/2024","$161,078.82","3467 SW SAWGRASS VILLAS DR","PALM CITY","FL","34990"
"05/21/2024","$262,136.29","1046 SW BLUE WATER WAY","STUART","FL","34997"
"06/04/2024","$224,972.71","974 SW 29TH ST","PALM CITY","FL","34990"
"06/04/2024","$211,904.76","1040 NW 16TH ST","STUART","FL","34994"
"07/09/2024","$47,412.97","1265 SW 29TH TER","PALM CITY","FL","34990"
"07/11/2024","$890,089.70","18251 SE ISLAND DR","TEQUESTA","FL","33469"
"04/23/2024","$39,131.77","17720 N BAY RD 703","SUNNY ISLES BEACH","FL","33160"
"04/23/2024","$979,997.42","328 W MOWRY DR","HOMESTEAD","FL","33030"
"04/24/2024","$13,998.33","1470 NE 123 ST A813","NORTH MIAMI","FL","33161"
"04/29/2024","$516,019.84","12800 NE 12 AVE","NORTH MIAMI","FL","33161"
"04/29/2024","$369,493.39","6340 SW 63 TER","SOUTH MIAMI","FL","33143"
"04/29/2024","$489,810.93","11824 SW 107 LN","MIAMI","FL","33186"
"04/29/2024","$353,503.71","5546 NW 13 AVE","MIAMI","FL","33142"
"04/29/2024","$608,577.63","6060 W 8 AVE","HIALEAH","FL","33012"
"04/29/2024","$941,765.28","8241 SW 183 ST","PALMETTO BAY","FL","33157"
"04/29/2024","$379,637.53","19300 NW 19 AVE","MIAMI GARDENS","FL","33056"
"04/29/2024","$593,651.75","4660 W 8 PL","HIALEAH","FL","33012"
"04/29/2024","$267,073.97","3102 SW 147 CT","MIAMI","FL","33185"
"04/29/2024","$216,091.59","2313 W 60 ST C102","HIALEAH","FL","33016"
"04/30/2024","$349,935.52","14134 SW 100 TER","MIAMI","FL","33186"
"04/30/2024","$578,394.18","65 NW 123 ST","NORTH MIAMI","FL","33168"
"04/30/2024","$301,924.72","1361 NW 59 ST","MIAMI","FL","33142"
"05/01/2024","$518,505.27","1800 N BAYSHORE DR 3110","MIAMI","FL","33132"
"05/01/2024","$1,042,089.00","842 84 ST","MIAMI BEACH","FL","33141"
"05/01/2024","$105,451.56","3155 SW 27 LN","MIAMI","FL","33133"
"05/01/2024","$13,015.59","1201 SE 16 AVE","HOMESTEAD","FL","33035"
"05/06/2024","$461,063.13","333 NE 86 ST","EL PORTAL","FL","33138"
"05/06/2024","$380,346.13","19400 TURNBERRY WAY 1121","AVENTURA","FL","33180"
"05/06/2024","$1,339,070.34","750 FERNWOOD RD","KEY BISCAYNE","FL","33149"
"05/06/2024","$527,253.48","301 NE 125 ST","NORTH MIAMI","FL","33161"
"05/06/2024","$581,402.50","620 W 70 PL","HIALEAH","FL","33014"
"05/06/2024","$278,843.55","1710 NW 124 TER","MIAMI","FL","33167"
"05/06/2024","$571,545.67","19010 BEL AIRE DR","CUTLER BAY","FL","33157"
"05/06/2024","$361,668.63","6064 E 7 AVE","HIALEAH","FL","33013"
"05/06/2024","$131,064.77","670 E 57 ST","HIALEAH","FL","33013"
"05/06/2024","$466,613.32","1541 BRICKELL AVE B1504","MIAMI","FL","33129"
"05/07/2024","$312,557.40","12855 SW 211 TER","MIAMI","FL","33177"
"05/07/2024","$24,435.45","13341 SW 88 TER G","MIAMI","FL","33186"
"05/07/2024","$505,557.84","5200 SW 122 AVE","MIAMI","FL","33175"
"05/07/2024","$485,654.17","4640 SW 94 CT","MIAMI","FL","33165"
"05/07/2024","$25,312.12","710 WASHINGTON AVE 520","MIAMI BEACH","FL","33139"
"05/08/2024","$77,386.03","915 NE 135 ST","NORTH MIAMI","FL","33161"
"05/08/2024","$257,518.63","15 NE 130 ST","NORTH MIAMI","FL","33161"
"05/08/2024","$375,000.00","6705 SW 137 CT 13B","MIAMI","FL","33183"
"05/08/2024","$1,063,146.83","17201 COLLINS AVE 3102","SUNNY ISLES BEACH","FL","33160"
"05/08/2024","$17,550.52","1521 SE 16 AVE","HOMESTEAD","FL","33035"
"05/13/2024","$193,034.35","3930 NW 187 ST","OPA-LOCKA","FL","33055"
"05/13/2024","$1,059,879.07","8946 NW 176 LN","MIAMI","FL","33018"
"05/13/2024","$563,500.14","12996 SW 218 TER","MIAMI","FL","33170"
"05/13/2024","$271,917.91","22315 SW 115 AVE","MIAMI","FL","33170"
"05/13/2024","$242,145.26","110 FONTAINEBLEAU BLVD 104","MIAMI","FL","33172"
"05/13/2024","$152,487.21","737 11 ST 6","MIAMI BEACH","FL","33139"
"05/13/2024","$422,686.14","15530 SW 106 AVE","MIAMI","FL","33157"
"05/13/2024","$552,291.11","445 SW 20 RD","MIAMI","FL","33129"
"05/13/2024","$233,134.41","2450 NW 168 ST","MIAMI GARDENS","FL","33056"
"05/13/2024","$235,401.71","3756 NE 3 CT","HOMESTEAD","FL","33033"
"05/14/2024","$722,432.05","5401 COLLINS AVE 419","MIAMI BEACH","FL","33140"
"05/14/2024","$237,959.46","7300 WAYNE AVE 418","MIAMI BEACH","FL","33141"
"05/14/2024","$618,063.99","8101 SW 203 ST","CUTLER BAY","FL","33189"
"05/14/2024","$159,998.88","12847 SW 64 LN","MIAMI","FL","33183"
"05/14/2024","$288,815.17","14920 NW 12 AVE","MIAMI","FL","33168"
"05/14/2024","$277,765.53","839 NW 146 ST","MIAMI","FL","33168"
"05/14/2024","$163,319.42","11072 SW 221 TER","MIAMI","FL","33170"
"05/14/2024","$320,155.77","1036 NW 31 ST","MIAMI","FL","33127"
"05/14/2024","$214,869.19","3670 NW 16 TER","MIAMI","FL","33125"
"05/14/2024","$35,922.49","3625 N COUNTRY CLUB DR 103","AVENTURA","FL","33180"
"05/15/2024","$80,460.12","9440 FONTAINEBLEAU BLVD 203","MIAMI","FL","33172"
"05/15/2024","$186,928.22","14400 SW 149 TER","MIAMI","FL","33186"
"05/15/2024","$28,215.50","4215 SHERIDAN AVE 6","MIAMI BEACH","FL","33140"
"05/20/2024","$690,717.78","20230 HIGHLAND LAKES BLVD","MIAMI","FL","33179"
"05/20/2024","$331,355.75","16123 SW 108 CT","MIAMI","FL","33157"
"05/20/2024","$542,126.73","9800 SW 157 TER","MIAMI","FL","33157"
"05/20/2024","$658,262.94","325 S BISCAYNE BLVD 4016","MIAMI","FL","33131"
"05/20/2024","$214,430.09","6600 NW 29 AVE","MIAMI","FL","33147"
"05/20/2024","$784,234.15","15802 SW 99 ST","MIAMI","FL","33196"
"05/20/2024","$466,374.68","4157 NE 14 ST","HOMESTEAD","FL","33033"
"05/20/2024","$713,769.58","3233 CRYSTAL CT","MIAMI","FL","33133"
"05/20/2024","$252,984.62","8003 W 6 AVE C","HIALEAH","FL","33014"
"05/20/2024","$32,735.51","1000 QUAYSIDE TER 711","MIAMI","FL","33138"
"05/21/2024","$417,801.88","7070 SW 156 CT","MIAMI","FL","33193"
"05/21/2024","$802,766.94","16445 SW 89 AVE","PALMETTO BAY","FL","33157"
"05/21/2024","$346,195.65","9270 W BAY HARBOR DR 5D","BAY HARBOR ISLANDS","FL","33154"
"05/22/2024","$535,777.31","14199 SW 9 ST","MIAMI","FL","33184"
"05/22/2024","$222,440.12","1011 NW 177 TER","MIAMI GARDENS","FL","33169"
"05/22/2024","$203,911.26","1090 NW 150 ST","MIAMI","FL","33168"
"05/22/2024","$384,580.34","11251 NW 20 ST 121","SWEETWATER","FL","33172"
"06/03/2024","$505,178.45","5095 E 8 LN","HIALEAH","FL","33013"
"06/03/2024","$350,684.69","18812 SW 318 TER","MIAMI","FL","33030"
"06/04/2024","$374,001.30","3201 SW 129 AVE","MIAMI","FL","33175"
"06/11/2024","$306,395.84","300 SE 37 TER","HOMESTEAD","FL","33033"
"04/25/2024","$128,161.16","85034 ADMIRAL AV","FERNANDINA BEACH","FL","32034"
"04/25/2024","$145,782.59","15462 COUNTY ROAD 108","HILLIARD","FL","32046"
"05/06/2024","$218,197.11","2498 SOUTH LAKEVIEW DR","CRESTVIEW","FL","32536"
"05/06/2024","$234,683.44","206 ADAMS DR","CRESTVIEW","FL","32536"
"07/11/2024","$225,916.47","5210 MOORE LOOP","CRESTVIEW","FL","32536"
"04/24/2024","$279,532.76","3896 NW 24TH AVE","OKEECHOBEE","FL","34972"
"04/24/2024","$32,603.32","15633 NW 254TH ST","OKEECHOBEE","FL","34972"
"05/08/2024","$23,602.47","19307 NW 274TH ST","OKEECHOBEE","FL","34972"
"05/08/2024","$74,051.84","18420 NW 278TH ST","OKEECHOBEE","FL","34972"
"05/15/2024","$76,511.99","2909 SE 39TH AVE","OKEECHOBEE","FL","34974"
"04/23/2024","$338,541.60","4815 MESSANA TER","LAKE WORTH","FL","33463"
"04/23/2024","$937,394.45","8947 CYPRESS GROVE LN","ROYAL PALM BEACH","FL","33411"
"04/23/2024","$234,743.48","1265 VIA DE FOSSI","BOYNTON BEACH","FL","33426"
"04/25/2024","$1,312,866.72","860 SW 22ND ST","BOCA RATON","FL","33486"
"04/25/2024","$24,602.45","6062 LAKE HIBISCUS DR","DELRAY BEACH","FL","33484"
"04/29/2024","$398,810.90","160 MARTIN CIR","ROYAL PALM BEACH","FL","33411"
"04/29/2024","$80,711.93","2601 NE 3RD CT","BOYNTON BEACH","FL","33435"
"04/29/2024","$326,134.79","345 SW 8TH AVE","BOYNTON BEACH","FL","33435"
"04/29/2024","$882,652.40","10596 VERSAILLES BLVD","WELLINGTON","FL","33449"
"04/29/2024","$319,205.60","231 CORAL TRACE CIR E","DELRAY BEACH","FL","33445"
"04/29/2024","$34,749.45","3104 BRIDGEWOOD DR","BOCA RATON","FL","33434"
"04/30/2024","$447,725.33","5401 LAKESHORE DR","WEST PALM BEACH","FL","33407"
"04/30/2024","$847,957.13","10783 AVENIDA SANTA ANA","BOCA RATON","FL","33498"
"04/30/2024","$148,093.51","2019 NE 2ND AVE","DELRAY BEACH","FL","33444"
"05/01/2024","$5,176.41","2405 WINDJAMMER WAY","WEST PALM BEACH","FL","33411"
"05/01/2024","$14,009.02","1006 GREEN PINE BLVD F1","WEST PALM BEACH","FL","33409"
"05/02/2024","$58,392.43","19235 SABAL LAKE DR","BOCA RATON","FL","33434"
"05/02/2024","$210,282.28","121 W OCEAN DRIVE","BOYNTON BEACH","FL","33426"
"05/06/2024","$355,655.33","500 57TH ST","WEST PALM BEACH","FL","33407"
"05/06/2024","$369,840.19","720 LOCUST ST","WEST PALM BEACH","FL","33405"
"05/06/2024","$198,502.76","14042 CAMPANELLI DRIVE","DELRAY BEACH","FL","33484"
"05/06/2024","$429,404.60","5340 GUILDCREST ST","LAKE WORTH","FL","33463"
"05/06/2024","$300,028.42","555 SE 6TH AVE 8-D","DELRAY BEACH","FL","33483"
"05/06/2024","$424,917.23","18228 48TH AVE N","LOXAHATCHEE","FL","33470"
"05/06/2024","$114,991.39","50 EAST RD 6-J","DELRAY BEACH","FL","33483"
"05/06/2024","$270,731.70","7112 PINE MANOR DR","LAKE WORTH","FL","33467"
"05/06/2024","$23,644.61","808 8TH WAY","WEST PALM BEACH","FL","33407"
"05/06/2024","$103,886.31","2855 S GARDEN DR 202","LAKE WORTH","FL","33461"
"05/07/2024","$30,409.76","7004 CATALUNA CIR","DELRAY BEACH","FL","33446"
"05/07/2024","$278,067.32","6366 WALK CIR","BOCA RATON","FL","33433"
"05/07/2024","$260,313.29","4516 ILLICIUM DR","PALM BEACH GARDENS","FL","33418"
"05/07/2024","$20,220.23","633 BRITTANY N","DELRAY BEACH","FL","33446"
"05/09/2024","$62,937.00","16069 VALENCIA BLVD","LOXAHATCHEE","FL","33470"
"05/13/2024","$183,890.72","10148 EAGLEWOOD TER A","BOYNTON BEACH","FL","33436"
"05/13/2024","$204,379.65","724 S D ST","LAKE WORTH","FL","33460"
"05/13/2024","$157,271.32","5028 ALFRED DR","WEST PALM BEACH","FL","33417"
"05/13/2024","$18,000.93","533 5TH TER","PALM BEACH GARDENS","FL","33418"
"05/13/2024","$203,889.83","22123 SERENATA CIR E","BOCA RATON","FL","33433"
"05/13/2024","$22,631.74","3230 S OCEAN BLVD B 103","PALM BEACH","FL","33480"
"05/13/2024","$26,094.42","304 GOLFVIEW RD 304E","NORTH PALM BEACH","FL","33408"
"05/15/2024","$529,907.27","1160 OAKWATER DR","ROYAL PALM BEACH","FL","33411"
"05/15/2024","$103,950.02","2520 RED HIBISCUS BLVD 34-D","DELRAY BEACH","FL","33445"
"05/15/2024","$27,374.72","17046 BOCA CLUB BLVD 2","BOCA RATON","FL","33487"
"05/15/2024","$137,203.43","14526 PARADISE TRL","LOXAHATCHEE","FL","33470"
"05/15/2024","$5,613.21","16245 ORCHARD DR","WESTLAKE","FL","33470"
"05/15/2024","$139,959.74","9730 SARATOGA PARK CT","BOCA RATON","FL","33428"
"05/15/2024","$29,141.56","100 PARADISE HARBOUR BLVD 502","NORTH PALM BEACH","FL","33408"
"05/15/2024","$293,812.42","4579 CONCORDIA LN","BOYNTON BEACH","FL","33436"
"05/15/2024","$7,453.39","11062 AUTORO CT","BOCA RATON","FL","33498"
"05/20/2024","$1,279,509.55","9481 CAMPI DR","LAKE WORTH","FL","33467"
"05/20/2024","$525,934.21","9332 LAUREL GREEN DR","BOYNTON BEACH","FL","33437"
"05/20/2024","$375,798.13","3733 S LANCEWOOD PL","DELRAY BEACH","FL","33445"
"05/20/2024","$361,159.72","1200 MARINE WAY 805","NORTH PALM BEACH","FL","33408"
"05/20/2024","$221,890.65","1515 BRIDGEWOOD DR","BOCA RATON","FL","33434"
"05/20/2024","$208,173.96","4868 DOLPHIN DRIVE","LAKE WORTH","FL","33463"
"05/20/2024","$434,827.69","1221 BAY VIEW WAY","WELLINGTON","FL","33414"
"05/20/2024","$373,851.91","5826 ERIK WAY","GREENACRES","FL","33463"
"05/20/2024","$247,263.73","441 BURGUNDY J","DELRAY BEACH","FL","33484"
"05/21/2024","$237,597.33","5324 BOSQUE LN 91B","WEST PALM BEACH","FL","33415"
"05/21/2024","$350,211.75","122 SW 9TH ST","DELRAY BEACH","FL","33444"
"05/23/2024","$198,838.79","2375 LENA LN","WEST PALM BEACH","FL","33415"
"05/23/2024","$465,461.15","3054 BOLLARD RD","WEST PALM BEACH","FL","33411"
"05/23/2024","$486,035.71","21297 SUMMERTRACE CIR","BOCA RATON","FL","33428"
"05/23/2024","$596,517.67","2509 SAN PIETRO CIR","PALM BEACH GARDENS","FL","33410"
"05/23/2024","$6,100.78","5631 KINGSMILL CT","LAKE WORTH","FL","33463"
"05/28/2024","$283,664.96","400 OCEAN PKWY","BOYNTON BEACH","FL","33435"
"05/28/2024","$541,107.11","12725 MALLARD CREEK DR","PALM BEACH GARDENS","FL","33418"
"05/28/2024","$78,305.77","9872 MARINA BLVD 1434","BOCA RATON","FL","33428"
"05/28/2024","$204,139.07","7859 CANAL DR","LAKE WORTH","FL","33467"
"05/28/2024","$35,973.79","437 NORMANDY J","DELRAY BEACH","FL","33484"
"05/28/2024","$9,755.13","13 CARDIFF WAY","BOYNTON BEACH","FL","33426"
"05/28/2024","$14,341.05","2181 W WOOLBRIGHT RD N202","BOYNTON BEACH","FL","33426"
"05/28/2024","$23,682.13","328 BRIGHTON H","BOCA RATON","FL","33434"
"06/03/2024","$275,479.73","335 CORNELL DR","LAKE WORTH","FL","33460"
"06/04/2024","$332,141.54","1729 11TH AVE N","LAKE WORTH","FL","33460"
"06/04/2024","$241,765.70","933 W 10TH ST","RIVIERA BEACH","FL","33404"
"06/04/2024","$200,245.88","9106 SW 22ND ST F","BOCA RATON","FL","33428"
"06/04/2024","$320,267.64","8751 INDIAN RIVER RUN","BOYNTON BEACH","FL","33472"
"06/04/2024","$946,658.76","231 N SEACREST CIR","DELRAY BEACH","FL","33444"
"06/05/2024","$196,354.54","414 AVENIDA ALEGRE","WEST PALM BEACH","FL","33405"
"06/06/2024","$9,893.12","18300 104TH TER S","BOCA RATON","FL","33498"
"06/06/2024","$232,007.30","8311 WATERWAY DR","WEST PALM BEACH","FL","33406"
"06/10/2024","$341,313.92","1486 WOODCREST RD N","WEST PALM BEACH","FL","33417"
"06/10/2024","$303,536.23","6049 BALBOA CIR 106","BOCA RATON","FL","33433"
"06/10/2024","$310,775.53","10773 BAHAMA PALM WAY 202","BOYNTON BEACH","FL","33437"
"06/10/2024","$123,454.41","2724 DUDLEY DR E A","WEST PALM BEACH","FL","33415"
"06/10/2024","$19,684.14","2455 LINDELL BLVD 3305","DELRAY BEACH","FL","33444"
"06/10/2024","$378,297.35","12333 COLONY PRESERVE DR","BOYNTON BEACH","FL","33436"
"06/10/2024","$13,152.04","287 SW SALERNO CR","STUART","FL","34997"
"06/10/2024","$328,056.17","128 SW 3RD AVE","DELRAY BEACH","FL","33444"
"06/10/2024","$8,120.92","7819 WILLOW SPRING DR 412","LAKE WORTH","FL","33467"
"06/12/2024","$766,234.80","6815 MONMOUTH RD","WEST PALM BEACH","FL","33413"
"06/17/2024","$694,928.66","111 SE 1ST AVE","DELRAY BEACH","FL","33444"
