"auction_date","judgment_amount","address","city","state","zip"
"11/04/2024","$204,570.85","17522 SE 96TH CT","SUMMERFIELD","FL","34491"
"11/04/2024","$34,136.03","3117 SE 12TH ST","OCALA","FL","34471"
"11/05/2024","$62,754.99","3197 SW 89TH PL","OCALA","FL","34476"
"11/06/2024","$194,693.56","17965 SE 102ND TER","SUMMERFIELD","FL","34491"
"11/06/2024","$71,238.72","941 NE 144TH CT","SILVER SPRINGS","FL","34488"
"11/07/2024","$68,126.98","10657 SW 100TH AVE","OCALA","FL","34481"
"11/07/2024","$215,300.48","7047 SW 131ST LOOP","OCALA","FL","34473"
"11/07/2024","$138,863.77","38 SE 70TH CIR","OCALA","FL","34470"
"11/12/2024","$346,876.21","16473 SW 55TH COURT RD","OCALA","FL","34473"
"11/12/2024","$235,843.04","587 BAHIA CIR","OCALA","FL","34472"
"10/22/2024","$330,994.63","3018 SE BRIERWOOD PL","STUART","FL","34997"
"10/29/2024","$41,237.48","1574 SW SILVER PINE WAY 105-F","PALM CITY","FL","34990"
"10/31/2024","$266,774.35","204 SE ILA ST","STUART","FL","34994"
"11/07/2024","$162,545.96","7525 SE INDEPENDENCE AVE","HOBE SOUND","FL","33455"
"11/19/2024","$418,253.22","5069 SE PINE RIDGE WAY","STUART","FL","34997"
"12/10/2024","$332,940.69","724 SW BRYANT AVE","STUART","FL","34994"
"12/17/2024","$162,470.34","1760 NE 24TH TER","JENSEN BEACH","FL","34957"
"12/17/2024","$169,712.95","3720 NW MEDITERRANEAN LN","JENSEN BEACH","FL","34957"
"01/30/2025","$539,671.61","19135 SE CORAL REEF LN","JUPITER","FL","33458"
"10/21/2024","$915,838.31","133 NE 99 ST","MIAMI SHORES","FL","33138"
"10/21/2024","$24,614.87","11238 NW 56 ST","DORAL","FL","33178"
"10/21/2024","$162,161.97","323 NW 104 ST","MIAMI","FL","33150"
"10/21/2024","$273,926.57","1301 NW 176 TER","MIAMI","FL","33169"
"10/21/2024","$41,258.67","12219 SW 14 LN 2106","MIAMI","FL","33184"
"10/21/2024","$288,912.43","571 NW 189 ST","MIAMI","FL","33169"
"10/21/2024","$456,056.63","7280 NW 114 AVE 308-8","DORAL","FL","33178"
"10/21/2024","$480,594.70","10298 NW 130 ST","HIALEAH GARDENS","FL","33018"
"10/21/2024","$804,418.90","6508 NW 113 PL","DORAL","FL","33178"
"10/21/2024","$150,331.41","285 NE 191 ST 2903","MIAMI","FL","33179"
"10/22/2024","$171,003.88","9434 N MIAMI AVE","MIAMI","FL","33150"
"10/22/2024","$290,743.54","2910 POINT EAST DR M-108","AVENTURA","FL","33160"
"10/22/2024","$277,977.82","630 E 47 ST","HIALEAH","FL","33013"
"10/22/2024","$20,013.51","3390 SE 2 CT","HOMESTEAD","FL","33033"
"10/23/2024","$366,467.68","1830 NW 135 ST","MIAMI","FL","33167"
"10/23/2024","$24,344.84","7904 WEST DR 410","NORTH BAY VILLAGE","FL","33141"
"10/23/2024","$484,712.02","461 PLOVER AVE","MIAMI SPRINGS","FL","33166"
"10/28/2024","$154,827.59","3010 NW 186 TER","OPA LOCKA","FL","33056"
"10/28/2024","$266,483.66","1510 NW 179 TER","MIAMI","FL","33169"
"10/28/2024","$975,800.85","60 NE 148 ST","MIAMI","FL","33161"
"10/28/2024","$205,933.77","1241 SE 29 ST 205-27","HOMESTEAD","FL","33035"
"10/28/2024","$792,137.35","14816 SW 104 ST 83","MIAMI","FL","33196"
"10/28/2024","$115,773.08","3840 NW 174 ST","MIAMI","FL","33055"
"10/28/2024","$480,740.92","15632 SW 100 TER","MIAMI","FL","33196"
"10/28/2024","$1,798,354.54","200 BISCAYNE BOULEVARD WAY 480","MIAMI","FL","33131"
"10/28/2024","$265,357.56","2651 NW 23 AVE","MIAMI","FL","33142"
"10/28/2024","$253,187.06","251 W PARK DR 10-201","MIAMI","FL","33172"
"10/29/2024","$60,940.52","110 NE 152 ST","MIAMI","FL","33162"
"10/29/2024","$975,310.81","8505 SW 4 ST","MIAMI","FL","33144"
"10/30/2024","$749,585.95","3021 SW 2 AVE","MIAMI","FL","33129"
"10/30/2024","$357,067.55","801 N VENETIAN DR 208","MIAMI","FL","33139"
"10/30/2024","$325,421.85","11318 SW 244 TER","HOMESTEAD","FL","33032"
"10/30/2024","$387,399.60","1100 WEST AVE 727","MIAMI BEACH","FL","33139"
"10/30/2024","$317,831.26","851 NW 151 ST","MIAMI","FL","33169"
"10/30/2024","$595,356.29","18224 SW 143 PL","MIAMI","FL","33177"
"11/04/2024","$298,788.13","6 NE 6 AVE","HIALEAH","FL","33010"
"11/04/2024","$702,000.24","6381 SW 39 ST","MIAMI","FL","33155"
"11/04/2024","$155,770.52","6095 W 18 AVE S-112","HIALEAH","FL","33012"
"11/04/2024","$275,223.85","5740 W 21 AVE","HIALEAH","FL","33016"
"11/04/2024","$112,604.94","3271 NW 207 ST","MIAMI","FL","33056"
"11/04/2024","$654,273.25","2566 W 73 PL","HIALEAH","FL","33016"
"11/04/2024","$25,168.42","1710 NE 191 ST 110-3","MIAMI","FL","33179"
"11/04/2024","$380,222.43","241 NE 212 ST","MIAMI","FL","33179"
"11/04/2024","$330,893.54","1330 DUNAD AVE","OPA-LOCKA","FL","33054"
"11/04/2024","$293,247.53","2016 NW 71 ST","MIAMI","FL","33147"
"11/05/2024","$802,766.94","16445 SW 89 AVE","PALMETTO BAY","FL","33157"
"11/05/2024","$403,326.12","2175 NE 170 ST 308","NORTH MIAMI BEACH","FL","33162"
"11/05/2024","$794,240.05","2920 SW 37 CT","MIAMI","FL","33134"
"11/05/2024","$268,035.55","230 174 ST LO4","SUNNY ISLES BEACH","FL","33160"
"11/05/2024","$160,479.17","271 NE 170 ST","NORTH MIAMI BEACH","FL","33162"
"11/05/2024","$358,993.63","2939 INDIAN CREEK DR 403","MIAMI","FL","33140"
"11/06/2024","$665,045.08","12418 SW 230 ST","MIAMI","FL","33170"
"11/06/2024","$191,545.62","3601 NW 194 TER","MIAMI GARDENS","FL","33056"
"11/06/2024","$110,488.59","7910 SW 12 ST","MIAMI","FL","33144"
"11/12/2024","$312,265.57","18425 NE 11 AVE","MIAMI","FL","33179"
"11/12/2024","$309,575.76","1950 W 56 ST 2311B","HIALEAH","FL","33012"
"11/12/2024","$823,005.85","16889 SW 73 CT","MIAMI","FL","33157"
"11/12/2024","$507,013.17","18252 SW 146 AVE","MIAMI","FL","33177"
"11/12/2024","$248,738.86","60 NW 143 ST","MIAMI","FL","33168"
"11/12/2024","$2,141,269.62","13380 NW 28 AVE","OPA-LOCKA","FL","33054"
"11/12/2024","$316,400.76","8265 SW 178 TER","PALMETTO BAY","FL","33157"
"11/12/2024","$218,370.22","9455 COLLINS AVE 1105","SURFSIDE","FL","33154"
"11/12/2024","$459,292.65","712 HIALEAH DR","HIALEAH","FL","33010"
"11/12/2024","$237,959.46","7300 WAYNE AVE 418","MIAMI BEACH","FL","33141"
"11/13/2024","$91,734.20","3241 NW 100 ST","MIAMI","FL","33147"
"11/13/2024","$672,015.30","9424 BYRON AVE","SURFSIDE","FL","33154"
"11/13/2024","$388,047.83","27364 SW 140 AVE","HOMESTEAD","FL","33032"
"11/13/2024","$324,699.50","1121 NW 203 ST","MIAMI GARDENS","FL","33169"
"10/24/2024","$296,572.52","44030 PINEBREEZE CIR","CALLAHAN","FL","32011"
"11/07/2024","$469,687.00","95441 ALLIGATOR CREEK RD","FERNANDINA BEACH","FL","32034"
"11/14/2024","$378,643.04","9587 FORD RD","BRYCEVILLE","FL","32009"
"11/14/2024","$79,304.40","86798 HESTER DR","YULEE","FL","32097"
"11/14/2024","$26,646.16","45100 PONY TRL","CALLAHAN","FL","32011"
"10/21/2024","$382,127.70","2112 QUEEN ST","CRESTVIEW","FL","32536"
"10/28/2024","$73,476.99","965 MAYO TRL","CRESTVIEW","FL","32536"
"10/29/2024","$56,797.74","1921 COTTON CREEK RD","BAKER","FL","32531"
"10/29/2024","$193,583.80","4297 EDGE PERRY RD","CRESTVIEW","FL","32539"
"11/01/2024","$213,211.77","57 HEMLOCK DR","FT WALTON BEACH","FL","32548"
"11/04/2024","$101,881.73","308 MIRACLE STRIP PKWY 18D","FT WALTON BEACH","FL","32548"
"11/04/2024","$153,500.54","21 KELLY WAY","VALPARAISO","FL","32580"
"11/04/2024","$355,870.52","493 FERDON BLVD N","CRESTVIEW","FL","32539"
"11/06/2024","$32,023.31","1071 MARTIN LUTHER KING AVE","CRESTVIEW","FL","32536"
"11/06/2024","$215,428.75","1139 46TH ST","NICEVILLE","FL","32578"
"11/06/2024","$142,479.83","529 ANDROS RD","HOLT","FL","32564"
"11/06/2024","$99,021.32","5585 HWY 393","CRESTVIEW","FL","32539"
"11/12/2024","$177,659.85","5186 WHITEHURST LN","CRESTVIEW","FL","32536"
"11/14/2024","$181,246.38","1692 GLENBURN CT","NICEVILLE","FL","32578"
"10/23/2024","$172,363.26","35539 NW 4TH DR","OKEECHOBEE","FL","34972"
"10/23/2024","$40,972.75","3935 NW 22ND AVE","OKEECHOBEE","FL","34972"
"11/13/2024","$199,559.45","676 NE 28TH AVE","OKEECHOBEE","FL","34972"
"11/13/2024","$264,646.61","3268 NW 29TH AVE","OKEECHOBEE","FL","34972"
"10/17/2024","$89,846.26","7847 LAKESIDE BLVD 1036","BOCA RATON","FL","33434"
"10/21/2024","$97,398.04","9703 SW 2ND ST","BOCA RATON","FL","33428"
"10/21/2024","$351,304.60","349 FOREST HILL BLVD","WEST PALM BEACH","FL","33405"
"10/21/2024","$105,000.00","3133 KINGSTON CT","WEST PALM BEACH","FL","33409"
"10/21/2024","$181,216.54","802 SW 5TH AVE","DELRAY BEACH","FL","33444"
"10/21/2024","$354,538.75","9791 SUN POINTE DR","BOYNTON BEACH","FL","33437"
"10/21/2024","$19,228.88","774 BURGUNDY Q","DELRAY BEACH","FL","33484"
"10/21/2024","$238,174.42","13034 SHERIDAN TER","WELLINGTON","FL","33414"
"10/21/2024","$19,743.27","300 BONNIE BLVD 145","PALM SPRINGS","FL","33461"
"10/22/2024","$573,325.18","4853 POND PINE WAY","GREENACRES","FL","33463"
"10/22/2024","$322,665.48","6035 ROYAL BIRKDALE DR","LAKE WORTH","FL","33463"
"10/23/2024","$807,075.30","1709 22ND AVE N","LAKE WORTH","FL","33460"
"10/23/2024","$650,033.79","1965 S CLUB DR","WELLINGTON","FL","33414"
"10/24/2024","$519,089.13","15193 129TH PL N","JUPITER","FL","33478"
"10/24/2024","$192,341.25","1025 SE 3RD ST","BELLE GLADE","FL","33430"
"10/24/2024","$64,852.20","218 WRENA DR","WEST PALM BEACH","FL","33409"
"10/24/2024","$33,084.63","19187 SABAL LAKE DR","BOCA RATON","FL","33434"
"10/28/2024","$250,279.64","915 9TH WAY","WEST PALM BEACH","FL","33407"
"10/28/2024","$284,982.65","505 S FEDERAL HIGHWAY","LAKE WORTH","FL","33460"
"10/28/2024","$93,339.28","2802 CROSLEY DR W E","WEST PALM BEACH","FL","33415"
"10/28/2024","$147,023.11","333 NW 10TH ST","BELLE GLADE","FL","33430"
"10/28/2024","$149,645.76","508 2ND AVE N","LAKE WORTH","FL","33460"
"10/28/2024","$281,315.13","179 LAS BRISAS CIR","HYPOLUXO","FL","33462"
"10/28/2024","$308,517.58","706 STONEWOOD CT 18A","JUPITER","FL","33458"
"10/28/2024","$327,048.70","4280 HAZEL AVE","PALM BEACH GARDENS","FL","33410"
"10/28/2024","$19,970.36","1022 WOODFIELD RD","GREENACRES","FL","33415"
"10/28/2024","$26,597.78","231 E LANTANA RD 402","LAKE WORTH","FL","33462"
"10/29/2024","$250,065.99","12373 EQUINE LN","WELLINGTON","FL","33414"
"10/29/2024","$380,328.67","138 PARK RD N","ROYAL PALM BEACH","FL","33411"
"10/29/2024","$94,068.94","15036 ASHLAND LN 72B","DELRAY BEACH","FL","33484"
"10/29/2024","$350,900.91","2765 N CLEARBROOK CIR","DELRAY BEACH","FL","33445"
"10/30/2024","$113,009.60","5800 COACH HOUSE CIR B","BOCA RATON","FL","33486"
"10/30/2024","$584,399.86","14575 ORANGE BLVD","LOXAHATCHEE","FL","33470"
"10/30/2024","$280,137.62","2591 PALM RD","WEST PALM BEACH","FL","33406"
"10/30/2024","$233,923.43","11351 SUNSET BLVD","WEST PALM BEACH","FL","33411"
"10/30/2024","$12,482.70","1989 FREEPORT DRIVE","RIVIERA BEACH","FL","33404"
"10/30/2024","$27,351.88","18768 CASPIAN CIR","BOCA RATON","FL","33496"
"10/30/2024","$12,292.09","5027 GENOVE PL","RIVIERA BEACH","FL","33410"
"10/30/2024","$28,397.54","811 SALEM LN","LAKE WORTH","FL","33467"
"10/30/2024","$17,233.53","209 SOUTHAMPTON A","WEST PALM BEACH","FL","33417"
"10/31/2024","$520,843.64","7243 BRICKYARD CIR","LAKE WORTH","FL","33467"
"11/04/2024","$1,345,289.42","4598 NW 26TH AVE","BOCA RATON","FL","33434"
"11/04/2024","$40,547.28","91 BRITTANY B","DELRAY BEACH","FL","33446"
"11/04/2024","$149,127.68","1221 SOUTH C ST","LAKE WORTH","FL","33460"
"11/04/2024","$18,187.41","2435 24TH WAY","WEST PALM BEACH","FL","33407"
"11/05/2024","$101,697.80","800 SE 2ND ST","BELLE GLADE","FL","33430"
"11/06/2024","$20,597.22","6506 65TH WAY","WEST PALM BEACH","FL","33409"
"11/06/2024","$257,882.91","4802 BONANZA DR","LAKE WORTH","FL","33467"
"11/07/2024","$45,182.35","103 E TIFFANY DR 2","MANGONIA PARK","FL","33407"
"11/12/2024","$229,843.08","1474 13TH ST","WEST PALM BEACH","FL","33401"
"11/12/2024","$196,270.50","7334 WILLOW SPRING CIR S","LAKE WORTH","FL","33436"
"11/12/2024","$577,083.00","15550 OKEECHOBEE BLVD","LOXAHATCHEE","FL","33470"
"11/12/2024","$123,204.07","2521 DUDLEY DR W H","WEST PALM BEACH","FL","33415"
"11/12/2024","$186,848.77","5713 ELMWOOD ST","WEST PALM BEACH","FL","33407"
"11/12/2024","$319,577.09","48 WINGO ST","TEQUESTA","FL","33469"
"11/12/2024","$3,771,706.07","17614 CIRCLE POND CT","BOCA RATON","FL","33496"
"11/12/2024","$52,948.19","1020 N J ST","LAKE WORTH","FL","33460"
"11/12/2024","$5,582.69","6805 CORAL REEF ST","LAKE WORTH","FL","33467"
"11/12/2024","$761,174.28","17809 SOUTHWICK WAY","BOCA RATON","FL","33498"
"11/13/2024","$269,151.02","5347 GRAND BANKS BLVD","GREENACRES","FL","33463"
"11/13/2024","$46,978.81","17261 BALBOA POINT WAY","BOCA RATON","FL","33487"
"11/13/2024","$17,942.78","3732 ALDER DRIVE # G2","WEST PALM BEACH","FL","33417"
"11/13/2024","$1,280,390.67","3502 WASHINGTON RD","WEST PALM BEACH","FL","33405"
"11/13/2024","$512,866.78","9640 GREAT EGRET CT","WEST PALM BEACH","FL","33411"
"11/14/2024","$329,862.67","12525 51ST CT N","ROYAL PALM BEACH","FL","33411"
"11/14/2024","$236,978.52","2600 JUNIPER DR 102","DELRAY BEACH","FL","33445"
"11/14/2024","$86,395.79","733 W ROYAL PALM RD","BOCA RATON","FL","33486"
"11/18/2024","$165,469.42","2918 CARVELLE DR","RIVIERA BEACH","FL","33404"
"11/18/2024","$6,021.06","1446 BRIAR OAK CT","ROYAL PALM BEACH","FL","33411"
"11/18/2024","$97,231.53","21719 ARRIBA REAL # 26J","BOCA RATON","FL","33433"
"11/18/2024","$11,827.62","6491 STONEHURST CIR","LAKE WORTH","FL","33467"
"11/19/2024","$110,206.39","10058 UMBERLAND PL","BOCA RATON","FL","33428"
"11/20/2024","$173,008.15","17326 THRUSH DR","JUPITER","FL","33458"
"11/21/2024","$58,707.25","201 SW AVENUE D","BELLE GLADE","FL","33430"
"11/25/2024","$260,313.29","4516 ILLICIUM DR","PALM BEACH GARDENS","FL","33418"
"11/25/2024","$503,191.60","5810 ERIK WAY","GREENACRES","FL","33463"
"11/25/2024","$212,957.21","4090 WINNIPEG WAY","WEST PALM BEACH","FL","33409"
"11/25/2024","$494,772.90","7245 WHITFIELD AVE","BOYNTON BEACH","FL","33437"
"11/25/2024","$148,188.33","116 NW AVENUE G","BELLE GLADE","FL","33430"
"11/26/2024","$145,939.19","2500 NW 38TH ST","BOCA RATON","FL","33434"
"11/26/2024","$132,985.32","718 54TH ST","WEST PALM BEACH","FL","33407"
"11/26/2024","$572,563.66","5837 AZALEA CIR","WEST PALM BEACH","FL","33415"
"11/26/2024","$661,806.09","9105 EQUUS CIR","BOYNTON BEACH","FL","33472"
"12/02/2024","$445,014.32","266 LA MANCHA AVE","ROYAL PALM BEACH","FL","33411"
"12/02/2024","$370,157.89","777 CARISSA DR","ROYAL PALM BEACH","FL","33411"
"12/02/2024","$456,512.58","2322 S HAVERHILL RD","WEST PALM BEACH","FL","33415"
"12/02/2024","$322,468.22","14391 CAMPANELLI DR","DELRAY BEACH","FL","33484"
"12/02/2024","$94,054.53","3196 ORANGE ST","BOYNTON BEACH","FL","33435"
"12/02/2024","$135,980.04","430 N WARE DR","WEST PALM BEACH","FL","33409"
"12/03/2024","$310,139.34","8059 NEVIS PL","WELLINGTON","FL","33414"
"12/04/2024","$3,905.51","105 BELLA VITA DR","ROYAL PALM BEACH","FL","33411"
"12/09/2024","$21,011.21","491 SAXONY K","DELRAY BEACH","FL","33446"
"12/09/2024","$249,019.49","6831 MASSACHUSETTS DR","LAKE WORTH","FL","33462"
"12/10/2024","$640,482.52","1091 PRIMROSE LN","WELLINGTON","FL","33414"
"12/10/2024","$127,535.93","1240 W 33RD ST","RIVIERA BEACH","FL","33404"
"12/10/2024","$121,159.30","51 WATERFORD C","DELRAY BEACH","FL","33446"
"12/10/2024","$21,971.24","23457 BARLAKE DR","BOCA RATON","FL","33433"
"12/10/2024","$124,688.82","5706 57TH WAY","WEST PALM BEACH","FL","33409"
"12/12/2024","$571,089.87","14656 96TH LN N","WEST PALM BEACH","FL","33412"
"12/12/2024","$728,835.50","999 WHIPPOORWILL TER","WEST PALM BEACH","FL","33411"
"12/12/2024","$282,479.12","1025 FOSTERS MILL RD","BOYNTON BEACH","FL","33436"
"12/12/2024","$1,363,042.31","7301 NW 25TH TER","BOCA RATON","FL","33496"
"01/06/2025","$332,141.54","1729 11TH AVE N","LAKE WORTH","FL","33460"
"01/06/2025","$711,551.25","5071 BELAND DR","LAKE WORTH","FL","33467"
"01/06/2025","$261,412.28","815 21ST ST","WEST PALM BEACH","FL","33407"
"01/06/2025","$56,587.53","633 3RD ST","WEST PALM BEACH","FL","33401"
"01/06/2025","$143,063.72","1251 SUMMIT RUN CIR","WEST PALM BEACH","FL","33415"
"01/06/2025","$269,639.04","423 WILDER ST","WEST PALM BEACH","FL","33405"
"01/06/2025","$637,071.31","1688 HULL CT","WELLINGTON","FL","33414"
"01/06/2025","$138,813.82","1000 N US HIGHWAY 1 BE205","JUPITER","FL","33477"
"01/06/2025","$33,753.35","5139 FLORIA WAY P","BOYNTON BEACH","FL","33437"
"01/06/2025","$20,220.23","633 BRITTANY N","DELRAY BEACH","FL","33446"
"01/09/2025","$280,890.02","3650 BROOKLYN LANE","LAKE WORTH","FL","33461"
"01/13/2025","$2,708,265.33","16132 BRIDLEWOOD CIR","DELRAY BEACH","FL","33445"
"01/13/2025","$489,429.75","4060 FRANCES DR","DELRAY BEACH","FL","33445"
"01/15/2025","$11,906.29","1024 WILLOW PL","RIVIERA BEACH","FL","33410"
"01/23/2025","$119,964.11","401 S 12TH ST","LANTANA","FL","33462"
"01/23/2025","$408,579.72","4770 SAN FRATELLO CIR","LAKE WORTH","FL","33467"
"01/23/2025","$249,528.71","1620 NE 2ND CT","BOYNTON BEACH","FL","33435"
"01/23/2025","$6,584.06","301 W 21ST ST","RIVIERA BEACH","FL","33404"
"01/27/2025","$487,901.53","17565 MURCOTT BLVD","LOXAHATCHEE","FL","33470"
"10/17/2024","$349,015.82","17446 QUEENSLAND STREET","LAND O LAKES","FL","34638"
"10/21/2024","$275,625.34","5400 ALGERINE PL","WESLEY CHAPEL","FL","33544"
"10/21/2024","$88,401.11","16637 KANAWHA LANE","SPRING HILL","FL","34610"
"10/21/2024","$136,635.88","1713 SASSAFRAS DR","WESLEY CHAPEL","FL","33543"
"10/23/2024","$26,531.40","9212 TURNBERRY COURT","NEW PORT RICHEY","FL","34655"
"10/24/2024","$64,437.88","10129 PERTHSHIRE CIRCLE","LAND O LAKES","FL","34638"
"10/28/2024","$281,212.50","9740 REX ST","HUDSON","FL","34669"
"10/28/2024","$142,384.35","3626 CALERA DR","NEW PORT RICHEY","FL","34652"
"10/28/2024","$175,583.03","3221 ROXBURY DR","HOLIDAY","FL","34691"
"10/28/2024","$54,520.98","5707 GEORGIA AVE","NEW PORT RICHEY","FL","34652"
"10/29/2024","$271,871.98","27621 KIRKWOOD CIR","WESLEY CHAPEL","FL","33543"
"10/29/2024","$72,768.11","15217 OMAHA STREET","HUDSON","FL","34667"
"10/29/2024","$8,382.28","32959 PEZ LANDING LANE","WESLEY CHAPEL","FL","33543"
"10/30/2024","$300,346.72","11112 BIDDEFORD PLACE","NEW PORT RICHEY","FL","34654"
"11/05/2024","$5,560.93","1835 AUDUBON TRAIL","LUTZ","FL","33549"
"11/06/2024","$307,632.67","3134 ASHMONTE DRIVE","LAND O LAKES","FL","34638"
"11/06/2024","$637,757.41","6121 BAYSIDE DRIVE","NEW PORT RICHEY","FL","34652"
"11/06/2024","$93,935.11","17708 COYOTE RD","HUDSON","FL","34667"
"11/07/2024","$168,644.68","18316 OXENHAM AVENUE","SPRING HILL","FL","34610"
"11/07/2024","$246,103.81","10104 BEEFMASTER CT","NEW PORT RICHEY","FL","34655"
"11/07/2024","$7,314.85","21011 PICASSO CT # 103","LAND O LAKES","FL","34637"
"11/14/2024","$253,913.91","38313 NORTH AVE","ZEPHYRHILLS","FL","33542"
"11/18/2024","$131,706.40","16039 FROST DR","HUDSON","FL","34667"
"11/19/2024","$444,112.33","1935 WHITE LILLY COURT","NEW PORT RICHEY","FL","34655"
"11/19/2024","$56,784.71","4652 5TH","ZEPHYRHILLS","FL","33542"
"11/20/2024","$391,809.18","4431 MITCHER ROAD","NEW PORT RICHEY","FL","34652"
"12/04/2024","$329,154.75","3821 SARAZEN DRIVE","NEW PORT RICHEY","FL","34655"
"12/05/2024","$167,379.11","11633 FOX RUN","PORT RICHEY","FL","34668"
"12/18/2024","$222,431.98","3347 ROXBURY DR","HOLIDAY","FL","34691"
"12/23/2024","$272,313.79","7754 BRISBANE CT","NEW PORT RICHEY","FL","34654"
"10/17/2024","$15,150.44","9760 LAKE SEMINOLE DRIVE EAST","LARGO","FL","33773"
"10/17/2024","$14,014.64","1524 LAKEVIEW RD # 201","CLEARWATER","FL","33756"
"10/22/2024","$164,065.60","5200 CHANCELLOR ST NE","ST PETERSBURG","FL","33703"
"10/23/2024","$1,348,367.29","1900 16TH ST N","ST PETERSBURG","FL","33704"
"10/23/2024","$209,417.53","7260 17TH LN N","ST PETERSBURG","FL","33702"
"10/24/2024","$114,953.63","6100 21ST ST N # 17","ST PETERSBURG","FL","33714"
"10/24/2024","$26,553.66","1433 S BELCHER RD # B-11","CLEARWATER","FL","33764"
"10/29/2024","$234,871.88","1466 PINE ST","CLEARWATER","FL","33756"
"10/29/2024","$125,440.49","2070 68TH TER S","ST PETERSBURG","FL","33712"
"10/29/2024","$273,255.49","1114 PALM BLUFF ST","CLEARWATER","FL","33755"
"10/29/2024","$72,247.16","3867 18TH AVE S","ST PETERSBURG","FL","33711"
"10/30/2024","$361,919.77","6000 25TH WAY S","ST PETERSBURG","FL","33712"
"10/30/2024","$144,219.65","11124 111TH ST","SEMINOLE","FL","33778"
"10/30/2024","$109,666.07","6127 84TH AVE","PINELLAS PARK","FL","33781"
"10/30/2024","$93,082.00","6400 46TH AVE N # 105","KENNETH CITY","FL","33709"
"10/30/2024","$134,326.14","5531 49TH AVE N","KENNETH CITY","FL","33709"
"10/30/2024","$204,283.12","7501 4TH AVE N","ST PETERSBURG","FL","33710"
"10/30/2024","$317,863.06","908 GRAND CENTRAL ST","CLEARWATER","FL","33756"
"10/31/2024","$1,627,396.84","59 ACACIA ST","CLEARWATER","FL","33767"
"10/31/2024","$190,115.50","1230 AMBLE LN","CLEARWATER","FL","33755"
"11/04/2024","$80,693.28","180 MILWAUKEE AVE","DUNEDIN","FL","34698"
"11/05/2024","$350,328.47","622 105TH TER N","ST PETERSBURG","FL","33716"
"11/05/2024","$149,048.34","1008 COLDSTREAM CT","TARPON SPRINGS","FL","34689"
"11/06/2024","$226,214.39","4517 100TH AVE N","PINELLAS PARK","FL","33782"
"11/12/2024","$466,054.94","2315 BEACH DR","ST PETERSBURG","FL","33705"
"11/12/2024","$468,103.80","9916 W BAY ST","SEMINOLE","FL","33776"
"11/12/2024","$288,703.18","2725 VIA CIPRIANI # 735B","CLEARWATER","FL","33764"
"11/12/2024","$39,815.41","3850 13TH AVE N # 312","ST PETERSBURG","FL","33713"
"11/13/2024","$151,560.62","5146 PRESTON AVE S","GULFPORT","FL","33707"
"11/14/2024","$58,519.82","3641 SAIL CT","PALM HARBOR","FL","34684"
"11/14/2024","$43,073.91","7844 40TH AVE N","ST PETERSBURG","FL","33709"
"11/14/2024","$263,137.27","12704 128TH LN","LARGO","FL","33774"
"11/14/2024","$9,390.59","3269 CLOVERPLACE DR","PALM HARBOR","FL","34684"
"11/19/2024","$13,051.59","3103 BRIGADOON DR","CLEARWATER","FL","33759"
"11/19/2024","$189,672.70","3731 5TH AVE S","ST PETERSBURG","FL","33711"
"11/21/2024","$21,032.69","1160 84TH AVE N # B","ST PETERSBURG","FL","33702"
"11/27/2024","$235,900.99","1532 TILLEY AVE","CLEARWATER","FL","33756"
"12/04/2024","$439,412.97","821 14TH ST N","ST PETERSBURG","FL","33705"
"12/04/2024","$228,170.22","4617 49TH AVE N","ST PETERSBURG","FL","33714"
"12/04/2024","$119,158.46","122 17TH AVENUE SE","SAINT PETERSBURG","FL","33701"
"12/04/2024","$107,783.01","9850 LILY ST N # 117","PINELLAS PARK","FL","33782"
"12/04/2024","$196,849.17","10351 CIRIMOYA LN","SEMINOLE","FL","33772"
"12/05/2024","$402,075.58","1854 76TH AVE N","ST PETERSBURG","FL","33702"
"12/05/2024","$101,814.11","9018 OAK ST NE","ST PETERSBURG","FL","33702"
"12/05/2024","$6,376.19","1150 SOMERSET CIR S","DUNEDIN","FL","34698"
"12/17/2024","$0.00","536 89TH AVE N","ST PETERSBURG","FL","33702"
"12/17/2024","$188,120.25","5784 38TH AVE N","ST PETERSBURG","FL","33710"
"12/19/2024","$334,900.68","12819 126TH TERRACE N","LARGO","FL","33774"
"01/02/2025","$591,293.61","445 90TH AVE","ST PETE BEACH","FL","33706"
"01/07/2025","$420,299.31","8028 124TH ST","SEMINOLE","FL","33772"
"01/07/2025","$262,045.08","3311 WIND CHIME DR","CLEARWATER","FL","33761"
"01/08/2025","$263,004.67","1702 LAGO VISTA BLVD","PALM HARBOR","FL","34685"
"01/08/2025","$301,724.18","521 51ST AVE S","SAINT PETERSBURG","FL","33705"
"10/17/2024","$0.00","1149 GROVE AVE E","LAKE WALES","FL","33853"
"10/18/2024","$22,677.57","6960 2ND ST","MULBERRY","FL","33860"
"10/22/2024","$180,951.02","4434 CREEKSIDE DR","MULBERRY","FL","33860"
"10/22/2024","$313,099.79","819 22ND ST NW","WINTER HAVEN","FL","33881"
"10/22/2024","$155,172.49","2895 DUNHILL CIR","LAKELAND","FL","33810"
"10/22/2024","$245,853.96","795 SQUIRREL CT","POINCIANA","FL","34759"
"10/22/2024","$3,586.82","439 TAFT DR","DAVENPORT","FL","33837"
"10/22/2024","$13,873.41","1914 MYAKKA CT","POINCIANA","FL","34759"
