"auction_date","opening_bid","address","city","state","zip"
"07/29/2025","$2,313.29","WASHINGTON BLVD","CHIPLEY","FL","32428"
"07/29/2025","$1,917.39","FAIRBANKS DR","CHIPLEY","FL","32428"
"07/29/2025","$1,844.02","FUSION CIR","CHIPLEY","FL","32428"
"07/29/2025","$2,199.00","ANTILLES AVE","CHIPLEY","FL","32428"
"07/29/2025","$2,225.27","DUMAJACK RD","CHIPLEY","FL","32428"
"08/05/2025","$2,235.28","PARKVIEW DR","CHIPLEY","FL","32428"
"08/05/2025","$2,253.28","WESTBROOK DR","CHIPLEY","FL","32428"
"08/05/2025","$1,214.36","BESTLAND DR","CHIPLEY","FL","32428"
"08/05/2025","$2,342.67","GONDOLIER DR","CHIPLEY","FL","32428"
"08/05/2025","$2,306.38","CHANNING DR","CHIPLEY","FL","32428"
"08/19/2025","$2,397.87","LAREDO DR","CHIPLEY","FL","32428"
"08/19/2025","$2,337.62","CORONADO DR","CHIPLEY","FL","32428"
"08/19/2025","$2,304.59","CADET AVE","CHIPLEY","FL","32428"
"08/19/2025","$2,213.92","PERSIAN CT","CHIPLEY","FL","32428"
"08/19/2025","$2,189.45","HOBNOB AVE","CHIPLEY","FL","32428"
