"auction_date","opening_bid","address","city","state","zip"
"09/21/2023","$2,486.87","9409 1ST AVE","ORLANDO","FL","32824"
"09/21/2023","$12,282.15","7250 CURRY FORD RD","ORLANDO","FL","32822"
"09/21/2023","$3,369.50","2077 DIXIE BELLE DR UNIT 2077G","ORLANDO","FL","32812"
"09/21/2023","$25,524.69","0 GROVE RESORT AVE UNIT 3426","WINTER GARDEN","FL","34787"
"09/21/2023","$3,552.19","0 OBERLY PKWY","ORLANDO","FL","32833"
"09/21/2023","$3,676.03","4124 PLANTATION COVE DR UNIT 3","ORLANDO","FL","32810"
"09/21/2023","$2,780.76","1920 ROGERS AVE","MAITLAND","FL","32751"
"09/21/2023","$2,258.27","215 EATON ST","MAITLAND","FL","32751"
"09/28/2023","$62,490.44","6230 RANDOLPH AVE","ORLANDO","FL","32809"
"09/28/2023","$3,970.72","9917 8TH AVE","ORLANDO","FL","32824"
"09/28/2023","$21,365.68","4034 QUENITA DR","WINTER PARK","FL","32792"
"09/28/2023","$8,447.76","5943 BAMBOO DR","ORLANDO","FL","32807"
"09/28/2023","$6,335.80","1822 AMBERLY AVE UNIT T-9","ORLANDO","FL","32822"
"09/28/2023","$2,210.45","5550 E MICHIGAN ST UNIT 2312","ORLANDO","FL","32822"
"09/28/2023","$6,619.51","2323 MCCOY RD UNIT 723","ORLANDO","FL","32809"
"09/28/2023","$22,033.77","10706 ARBOR VIEW BLVD","ORLANDO","FL","32825"
"09/28/2023","$4,669.24","18534 OLD CHENEY HWY","ORLANDO","FL","32820"
"09/28/2023","$3,357.41","0 BANCROFT BLVD","ORLANDO","FL","32833"
"08/15/2023","$4,544.32","2644 LIBERTY BLVD","KISSIMMEE","FL","34741"
"08/15/2023","$4,240.49","4108 ENCHANTED OAKS CIR 1403","KISSIMMEE","FL","34741"
"08/15/2023","$70,672.70","1016 DUDLEY DR","KISSIMMEE","FL","34758"
"08/15/2023","$2,681.20","8536 W IRLO BRONSON MEM HWY 30","KISSIMMEE","FL","34747"
"08/15/2023","$9,395.28","3094 YELLOW LANTANA LN","KISSIMMEE","FL","34747"
"09/12/2023","$6,218.70","3038 PARKWAY BLVD 201","KISSIMMEE","FL","34747"
"09/12/2023","$10,693.42","132 LUCA LN","KISSIMMEE","FL","34743"
"09/12/2023","$12,028.00","413 GEORGIA AVE","SAINT CLOUD","FL","34769"
"09/12/2023","$15,499.63","2241 BETSY ROSS LN","SAINT CLOUD","FL","34769"
"09/12/2023","$16,247.72","7542 SUNVILLE AVE","KISSIMMEE","FL","34747"
"09/12/2023","$2,831.57","GRAPE AVE","SAINT CLOUD","FL","34769"
"09/12/2023","$8,042.19","5007 LAGUNA BAY CIR 37","KISSIMMEE","FL","34746"
"09/12/2023","$10,575.16","1523 KELBY RD","KISSIMMEE","FL","34744"
"09/12/2023","$7,855.95","1640 WINDSOR OAK CT","KISSIMMEE","FL","34744"
"09/12/2023","$2,007.73","LESESNE ST","KISSIMMEE","FL","34744"
"08/16/2023","$9,762.63","N F ST","LAKE WORTH BEACH","FL","33460"
"08/16/2023","$5,002.40","537 SW 5TH ST","BELLE GLADE","FL","33430"
"08/16/2023","$2,393.47","241 SW 3RD ST","BELLE GLADE","FL","33430"
"08/16/2023","$11,762.27","STATE ROAD 80","BELLE GLADE","FL","33430"
"08/16/2023","$4,669.50","3154 VIA POINCIANA 308","LAKE WORTH","FL","33467"
"08/16/2023","$21,164.02","5339 STONYBROOK DR","BOYNTON BEACH","FL","33437"
"09/13/2023","$99,273.83","1751 BELLE GLADE RD","PAHOKEE","FL","33476"
"09/13/2023","$21,849.18","16701 84TH CT N","LOXAHATCHEE","FL","33470"
"09/13/2023","$22,239.61","5981 VIA VERMILYA 104","LAKE WORTH","FL","33462"
"09/13/2023","$3,797.71","200 WATERWAY DR S 301","LANTANA","FL","33462"
"09/13/2023","$7,912.86","810 LAKE SHORE DR 12","LAKE PARK","FL","33403"
"09/13/2023","$29,067.70","108 S C ST","LAKE WORTH","FL","33460"
"09/13/2023","$13,106.99","228 E MAIN ST","PAHOKEE","FL","33476"
"10/18/2023","$12,461.76","2104 WHITE PINE CIR B","GREENACRES","FL","33415"
"10/18/2023","$40,115.32","308 2ND ST","JUPITER","FL","33458"
"10/18/2023","$4,362.97","635 SW 20TH CT 0070","DELRAY BEACH","FL","33445"
"10/18/2023","$6,911.47","5971 LA PINATA BLVD A1","GREENACRES","FL","33463"
"10/18/2023","$8,249.39","100 W BLUE HERON BLVD","RIVIERA BEACH","FL","33404"
"10/18/2023","$8,412.49","370 NW 46TH AVE D","DELRAY BEACH","FL","33445"
"10/18/2023","$12,839.02","730 BELLE GLADE RD","PAHOKEE","FL","33476"
"10/18/2023","$126,367.73","3839 ATLANTIC RD","PALM BEACH GARDENS","FL","33410"
"10/18/2023","$8,252.94","740 SW AVENUE C PL 1","BELLE GLADE","FL","33430"
"10/18/2023","$6,907.88","1740 2ND AVE N 102","LAKE WORTH","FL","33460"
"11/15/2023","$90,979.89","1967 TIGRIS DR","WEST PALM BEACH","FL","33411"
"11/15/2023","$15,470.41","8329 HERITAGE CLUB DR","WEST PALM BEACH","FL","33412"
"11/15/2023","$8,516.40","6303 SEVEN SPRINGS BLVD A","GREENACRES","FL","33463"
"11/15/2023","$23,653.13","2064 SUNDERLAND AVE","WELLINGTON","FL","33414"
"11/15/2023","$14,477.47","3605 S OCEAN BLVD 433","SOUTH PALM BEACH","FL","33480"
"11/15/2023","$12,805.21","605 SEA PINE WAY C","GREENACRES","FL","33415"
"11/15/2023","$7,787.69","101 WELLINGTON E","WEST PALM BEACH","FL","33417"
"11/15/2023","$1,270.33","167 BERKSHIRE H","WEST PALM BEACH","FL","33417"
"11/15/2023","$4,395.05","15035 MICHELANGELO BLVD UNIT 2","DELRAY BEACH","FL","33446"
"09/14/2023","$4,123.44","13325 CENTER STREET","DADE CITY","FL","33525"
"09/14/2023","$11,256.03","38740 11TH AVENUE & 38742 11TH","ZEPHYRHILLS","FL","33542"
"09/14/2023","$5,468.50","4951 PATIO DRIVE","ZEPHYRHILLS","FL","33541"
"09/14/2023","$23,665.06","28719 CREEKWOOD DRIVE","WESLEY CHAPEL","FL","33545"
"09/14/2023","$4,790.95","4752 FOX HUNT DRIVE UNIT B817","WESLEY CHAPEL","FL","33543"
"09/14/2023","$4,522.39","16040 CALDWELL LANE","SPRING HILL","FL","34610"
"09/14/2023","$11,558.01","16121 CALDWELL LANE","SPRING HILL","FL","34610"
"09/14/2023","$4,177.68","11816 BOYNTON LANE","NEW PORT RICHEY","FL","34654"
"08/17/2023","$1,126.41","MORGAN RD","WINTER HAVEN","FL","33880"
"09/21/2023","$34,995.39","2021 KENDRICK LN","LAKELAND","FL","33805"
"09/21/2023","$34,770.76","2025 KENDRICK LN W","LAKELAND","FL","33805"
"09/21/2023","$33,890.50","2029 KENDRICK LN","LAKELAND","FL","33805"
"09/13/2023","$1,797.42","105 SE 3RD ST","GEORGETOWN","FL","32139"
"09/13/2023","$1,699.23","118 PALM WAY","GEORGETOWN","FL","32139"
"09/13/2023","$1,648.84","111 WILLOW LN","GEORGETOWN","FL","32139"
"09/13/2023","$2,489.24","315 GARDENIA AV","GEORGETOWN","FL","32139"
"09/13/2023","$1,655.46","305 GARDENIA AV","GEORGETOWN","FL","32139"
"09/13/2023","$4,160.04","127 HAYMAN DR","INTERLACHEN","FL","32148"
"09/13/2023","$3,374.06","2020 LOCUST AV","PALATKA","FL","32177"
"08/28/2023","$4,294.82","1950 ORTEGA ST","NAVARRE","FL","32566"
"08/28/2023","$2,639.93","6921 DORSEY LN","MILTON","FL","32570"
"08/28/2023","$2,409.37","4830 GUERNSEY RD","PACE","FL","32571"
"08/28/2023","$2,362.73","9601 CHESS BASS RD","MILTON","FL","32570"
"08/28/2023","$2,453.98","4331 RICE RD","MILTON","FL","32583"
"10/02/2023","$3,271.00","4401 WAGON WHEEL CIR","MILTON","FL","32583"
"08/22/2023","$1,484.11","1701 AUBURN LAKES DR","VENICE","FL","34292"
"08/22/2023","$4,516.04","TUCKER AVE","SARASOTA","FL","34232"
"08/22/2023","$2,754.00","MINNEAPOLIS AVE","NORTH PORT","FL","34286"
"08/22/2023","$2,798.56","CULPEPPER TER","NORTH PORT","FL","34286"
"08/22/2023","$6,366.32","DUTCH CT","NORTH PORT","FL","34288"
"08/22/2023","$6,409.57","NAVY PL","NORTH PORT","FL","34288"
"08/22/2023","$6,300.34","BARNSDALE CIR","NORTH PORT","FL","34288"
"08/22/2023","$2,478.66","AXLEWOOD ST","NORTH PORT","FL","34288"
"08/22/2023","$6,575.47","ENGLISH CIR","NORTH PORT","FL","34288"
"08/22/2023","$6,530.15","ENGLISH CIR","NORTH PORT","FL","34288"
"08/29/2023","$5,850.22","JONAH DR","NORTH PORT","FL","34289"
"08/29/2023","$68,652.33","3450 W PRICE BLVD","NORTH PORT","FL","34286"
"08/29/2023","$1,371.25","VESPUCIUS ST","NORTH PORT","FL","34287"
"08/29/2023","$4,199.01","108 RAVENNA ST S","NOKOMIS","FL","34275"
"08/29/2023","$2,363.02","SAWMILL AVE","NORTH PORT","FL","34286"
"08/29/2023","$2,997.55","BELOIT TER","NORTH PORT","FL","34286"
"08/29/2023","$2,328.69","IRMA ST","NORTH PORT","FL","34291"
"08/29/2023","$2,370.73","PEAKE ST","NORTH PORT","FL","34286"
"08/29/2023","$2,438.74","HENDERSON LN","NORTH PORT","FL","34286"
"08/29/2023","$2,939.66","SYLVANIA AVE","NORTH PORT","FL","34291"
"09/07/2023","$5,488.38","2700 COCONUT BAY LN #419","SARASOTA","FL","34237"
"09/07/2023","$3,016.01","MASUKO AVE","NORTH PORT","FL","34288"
"09/07/2023","$4,655.30","3900 ROXANE BLVD #APT 9-A","SARASOTA","FL","34235"
"09/07/2023","$2,174.95","44TH ST","SARASOTA","FL","34234"
"09/07/2023","$5,936.05","JONAH DR","NORTH PORT","FL","34289"
"09/07/2023","$6,121.90","JONAH DR","NORTH PORT","FL","34289"
"09/07/2023","$5,997.94","JONAH DR","NORTH PORT","FL","34289"
"09/07/2023","$5,938.47","JONAH DR","NORTH PORT","FL","34289"
"09/07/2023","$2,163.39","2025 GILLESPIE AVE","SARASOTA","FL","34234"
"09/07/2023","$12,540.76","2750 CHERYLE LN","SARASOTA","FL","34237"
"09/19/2023","$25,014.73","1183 LARCHMONT DR","ENGLEWOOD","FL","34223"
"09/19/2023","$12,825.86","4215 MURDOCK AVE","SARASOTA","FL","34231"
"09/19/2023","$6,583.10","2755 COCONUT BAY LN #114","SARASOTA","FL","34237"
"09/19/2023","$5,753.70","HAMBURG DR","NORTH PORT","FL","34288"
"09/19/2023","$2,331.69","INKWOOD DR","NORTH PORT","FL","34288"
"09/19/2023","$5,023.79","FARVIEW DR","NORTH PORT","FL","34288"
"09/19/2023","$11,952.06","109 ORANGE GROVE AVE","NOKOMIS","FL","34275"
"09/19/2023","$6,610.23","TYSON ST","NORTH PORT","FL","34291"
"09/19/2023","$6,344.90","PILGRIM RD","NORTH PORT","FL","34288"
"09/19/2023","$6,546.98","DOME CT","NORTH PORT","FL","34288"
"09/21/2023","$3,092.87","CINCINNATI ST","NORTH PORT","FL","34286"
"09/21/2023","$6,333.72","WINTERVILLE CIR","NORTH PORT","FL","34288"
"09/21/2023","$6,374.03","FARR AVE","NORTH PORT","FL","34288"
"09/21/2023","$6,418.06","BARNSDALE CIR","NORTH PORT","FL","34288"
"09/21/2023","$6,401.39","MARWOOD AVE","NORTH PORT","FL","34288"
"09/21/2023","$6,417.55","GLADVIEW CIR","NORTH PORT","FL","34288"
"09/21/2023","$6,380.65","MANGROVE AVE","NORTH PORT","FL","34288"
"09/21/2023","$6,379.13","MANGROVE AVE","NORTH PORT","FL","34288"
"09/21/2023","$6,074.21","ANSLEY RD","NORTH PORT","FL","34288"
"09/21/2023","$6,043.36","ANSLEY RD","NORTH PORT","FL","34288"
"08/22/2023","$2,442.71","SEMINOLE DR","DELEON SPRINGS","FL","32130"
"08/22/2023","$3,054.79","226 FREDRICKA RD","DEBARY","FL","32713"
"08/22/2023","$4,084.51","SCHAUB ST","ORANGE CITY","FL","32763"
"09/05/2023","$1,353.67","BILTMORE DR","ORMOND BEACH","FL","32174"
"09/05/2023","$1,419.72","NOVA RD","HOLLY HILL","FL","32117"
"09/19/2023","$2,456.19","S THOMPSON ST","DELAND","FL","32720"
"09/19/2023","$2,404.37","W WALTS AVE","DELAND","FL","32724"
"09/19/2023","$2,618.04","GREEN ST","DELAND","FL","32720"
"09/19/2023","$897.13","HIGHWOOD (PAPER) AVE","ORANGE CITY","FL","32763"
"09/19/2023","$1,253.73","E RHODE ISLAND AVE","ORANGE CITY","FL","32763"
"09/19/2023","$1,091.77","PROPERTY LOCATION IS NOT AVAIL","ORANGE CITY","FL","32763"
"09/12/2023","$2,099.88","HAMMOND LAKE DR","FOUNTAIN","FL","32438"
"10/03/2023","$2,111.50","MARIPOSA CT","CHIPLEY","FL","32428"
"10/03/2023","$1,270.65","CREEK RD","VERNON","FL","32462"
"10/03/2023","$1,650.96","505 4TH ST","CHIPLEY","FL","32428"
"10/03/2023","$2,205.79","618 9TH ST","CHIPLEY","FL","32428"
"10/17/2023","$1,858.76","DAKOTA PL","CHIPLEY","FL","32428"
"10/17/2023","$5,312.26","589 MAIN ST","CHIPLEY","FL","32428"
"10/24/2023","$27,446.92","2020 ROGERS RD","CHIPLEY","FL","32428"
"10/31/2023","$4,312.21","3433 COOK CIR","VERNON","FL","32462"
